-0.478569552335771,-0.182211816404467,-0.278433967233739,-0.507886438066264,-0.480353207548039,-0.525739381052714,-0.57247222567274,-0.591731298803215,-0.501265347992326,-0.407890619035323,-0.469569339243319,-0.42149719436124,-0.440519966506379,-0.412366329789247,-0.440076954954879,-0.417464526929424,-0.437899466098192,-0.459156390814288,-0.471665933083033,-0.472482251750476,-0.501939025282204,-0.529302745001346,-0.550633766045602,-0.535592220731543,-0.565973379479437,-0.575294413911579,-0.600548464081103,-0.491565832349018,-0.160995498561586,0.723063955797854,0.908226082854868,2.75170780470264,1.94469871655459,0.693682582376652,0.536379445355971,-0.752811873487785,-0.783065115205862,-0.806240416216702,-0.8120486262514,-0.825271559226807,-0.780818104641811,-0.767975916021051,-0.729661421602436,-0.695548957397348,-0.64080705021938,-0.641295621491403,-0.593204208942487,-0.581961980210007,-0.568266323408334,-0.577650770685359,-0.562070505048634,-0.579465352006306,-0.562322852650317,-0.581615314640314,-0.578782461107007,-0.629686787586201,-0.61830843699735,-0.695142537434744,-0.673871244007791,-0.776404264188462,-0.693693671923575,-0.718242335216751,-0.507593940716991,-0.648290467334052,1
-0.478913300429681,-0.182211816404467,-0.278433967233739,-0.524668353353854,-0.484290992503801,-0.525739381052714,-0.608618802751436,-0.591731298803215,-0.501265347992326,-0.448290430807478,-0.469569339243319,-0.386762183670426,-0.308789675877861,-0.338184530405272,-0.306891414921932,-0.289067099265322,-0.242737522797307,-0.152598313469792,-0.243433233090186,-0.16300987958547,-0.147444818160364,-0.187484610478909,-0.200865546302309,-0.282396210993446,-0.161085263616416,-0.133572057843699,-0.374275048302693,-0.36474685661099,-0.383654188135933,-0.382075969246147,-0.321892946073014,-0.041632367717162,0.270426285967061,0.867636749878923,1.13970517241199,0.901937646404786,0.91396545458184,-0.108443252798085,-0.758278578070169,-0.839145437095647,-0.792266568257212,-0.786284606726844,-0.750480270880298,-0.700094802311505,-0.657554651329589,-0.633469237120201,-0.613321563361591,-0.593276884542262,-0.585315966038236,-0.574408122420729,-0.573919287570739,-0.575904861623704,-0.578238629320792,-0.564450100283444,-0.593282937024542,-0.60021987988129,-0.60525380627939,-0.610782370919123,-0.584073539446961,-0.570824066195339,-0.526072841602243,-0.50334297584267,-0.505685416991064,-0.562155172932977,0
0.499737522930188,-0.093443319258151,-0.03106995806381,0.062698681711805,-0.094450281883287,0.20264251179649,1.65054226466706,1.09633186858931,0.59599676381241,0.211573161471052,-0.034824575293675,-0.328870499185736,-0.396609869630206,-0.412366329789247,-0.378606705708903,-0.389950792429974,-0.35304644727172,-0.426887119514868,-0.471665933083033,-0.465754591486019,-0.501939025282204,-0.536278625297722,-0.55792060395692,-0.548918326507232,-0.572400174969326,-0.609273056686031,-0.637241450423548,-0.664500799264511,-0.683984513608308,-0.694398121975973,-0.715350135472741,-0.739967410822114,-0.722721678540542,-0.737815254360789,-0.773192279842095,-0.796446242166494,-0.804354029163772,-0.811845212710024,-0.832532454129964,-0.843770063051927,-0.803715031872614,-0.791277886010243,-0.761583657161824,-0.706913569682742,-0.667789296452495,-0.649904644299725,-0.614540796962749,-0.599180312889525,-0.591756942142865,-0.569691543126721,-0.568468847610571,-0.564661207783907,-0.557436429988329,-0.548990745738436,-0.574904426849992,-0.588485270618273,-0.60625800864231,-0.6173667564902,-0.621480841655868,-0.639056589633344,-0.607878980000099,-0.559788314753023,-0.473169388542496,-0.556542019641224,0
-0.478913300429681,-0.182211816404467,-0.278433967233739,-0.524668353353854,-0.484290992503801,-0.525739381052714,-0.608618802751436,-0.591731298803215,-0.501265347992326,-0.448290430807478,-0.469569339243319,-0.433075531258177,-0.440519966506379,-0.444158529525236,-0.440076954954879,-0.399122037263124,-0.336075843506426,-0.28974271649233,-0.324419029861842,-0.297563084874603,-0.351960706884502,-0.299098695220929,-0.361175980351318,-0.382342004311116,-0.308901559883868,-0.337443914490413,-0.404852536921397,-0.312866366536342,-0.243845243519482,-0.338831363483555,-0.462090335399353,-0.298439448084789,-0.163362480139708,-0.041998584351704,-0.184062452246217,-0.215773489749831,0.15060582551963,0.852779345806676,1.22865272615055,1.61884325866712,1.15015609182258,0.63846441546943,0.119747628934314,0.009057004297103,-0.055571433645964,-0.102057738315597,-0.1652532149361,-0.062460285650826,0.01293704979765,0.153419019885857,0.277060273166901,0.468443185862752,0.61069781037888,0.791495217671121,1.03574436619949,1.27992529314887,1.45168736710181,1.70633930496662,1.713763958412,1.72278302842136,1.25204766058744,0.650670368041211,0.162054876298622,0.29284211037542,0
-0.475132071396678,-0.119334130925826,-0.173779963354154,-0.432367819272108,-0.42522421816736,-0.452901191767793,-0.247153031964477,-0.169715506955084,-0.017179122196119,-0.057758917009981,0.003535256819529,0.087949629104029,0.020536050693435,0.297659464314514,0.400016451406784,0.114467673393285,0.079703948743285,0.839681778987394,0.47807659269365,0.893232781934223,0.902403410623544,0.593813982715231,0.513244569006915,0.21066970270706,0.796507264377079,1.02170179648768,1.17906137352747,1.40495430482422,1.16460042076476,-0.329221451091868,0.483111418445968,-0.456128006205262,-0.715111349310598,-0.741439299517087,-0.77674125470713,-0.799802732064856,-0.80739530258633,-0.814647610956685,-0.835092932614785,-0.848394689008206,-0.807531186411081,-0.796271165293641,-0.765747427017396,-0.717141720739597,-0.6770935192915,-0.661644220856528,-0.635267768182431,-0.621810121554035,-0.615626441824728,-0.606245032655282,-0.619181636805184,-0.62537693851881,-0.626265183484329,-0.624688274889854,-0.666122536982394,-0.681319068343479,-0.709212660421683,-0.727118641948428,-0.753755887362888,-0.723590705920186,-0.690497377928146,-0.477330532710495,-0.486289007385169,-0.543812325612871,0
-0.460007155264667,-0.174814441642274,-0.25940596652836,-0.507886438066264,-0.46853985268075,-0.516634607392099,-0.518252360054696,-0.572548762810118,-0.485129140465786,-0.407890619035323,-0.431209507130115,-0.36360550987655,-0.418564918068293,-0.369976730141261,-0.306891414921932,-0.316580833764772,-0.285164032210543,-0.265540763017764,-0.280244958895484,-0.385022668312539,-0.290605940267261,-0.361881617888316,-0.375749656173955,-0.182450417675775,0.006011419120704,0.376107583773084,0.622551080667057,0.632511452601687,0.377527843664742,0.27620302958441,0.270554086241518,0.264733973774043,0.137245524443053,-0.034750494039109,-0.042103457644801,-0.1385742220875,-0.335997922089747,-0.380275882724213,-0.530395992921143,-0.496923116330934,-0.538492291449145,-0.589882288246517,-0.622791328642747,-0.605768520342732,-0.591494669172654,-0.594337315264192,-0.573696471323963,-0.558348266820953,-0.55045891888377,-0.539918136333297,-0.554013332933602,-0.548545303946865,-0.536773842731924,-0.529160125425529,-0.556610221767985,-0.571013741271113,-0.593442473725045,-0.616530066611002,-0.625642813917817,-0.668597597668805,-0.645031941887558,-0.598213572384021,-0.543529901432206,-0.634932302869422,1
-0.325601650546118,-0.152622317355695,-0.211835964764912,0.968922107241679,2.63443469246032,2.23300703811364,0.620364817924226,0.137205068934467,0.321681235861226,0.400105616407775,0.169761195976746,0.076371292207092,0.07542367178865,-0.020262533045379,-0.112235625643011,-0.041443488770268,-0.183340409618777,-0.031588546096964,-0.044649913741578,-0.12264391799873,-0.188347995905192,-0.152605208997028,-0.135284005100441,-0.069178518582416,-0.109670899697302,0.036321156028562,-0.013460682601986,0.021474569500278,-0.031542772064872,0.045565132183923,0.030861775457776,0.183637001026371,0.182907499822713,0.229804802370595,0.323440953453846,0.411890121243903,0.52164118307178,0.665018663280381,0.790810905246246,0.781785960580459,0.938359514937652,1.03459790528568,0.973320449326636,0.996641811897874,1.02464883796252,1.02807216488595,0.94729744612039,0.831909108959582,0.704394778676999,0.612990714845747,0.530861194790408,0.451577705103057,0.315557881594814,0.228987944709312,0.111507636641707,0.002417498048351,-0.142699070254368,-0.2723595036941,-0.428794137964807,-0.581577713632638,-0.687512060434065,-0.743486502532372,-0.734151117424622,-0.753239961882442,0
-0.478913300429681,-0.182211816404467,-0.25940596652836,-0.524668353353854,-0.480353207548039,-0.507529833731484,-0.536325648594044,-0.534183690823924,-0.11399636735536,0.076907122230536,0.041895088932733,0.446878072909105,0.294974156169514,0.795737260178346,0.758592905341639,0.692256097881746,0.470027835345055,0.008748043027312,0.058422918513255,-0.16300987958547,0.022985089109751,0.203164686118161,0.986889033242624,0.843659727052304,0.841494832806304,0.91976586816432,1.08732890767136,1.05331987209605,1.14906609358515,1.19394966299052,1.63182551163598,2.49039533696015,2.06646398423368,1.63231027785766,1.81755937163375,2.28816797442838,1.71686163813731,1.40485180039891,0.90859291554799,0.689293441454861,0.381200952321444,0.06756615073424,-0.174492107526129,-0.214825857725166,-0.205369421353945,-0.184234774213216,-0.137210842109471,-0.058524666752651,-0.037454116197393,-0.009892538169165,0.078237702445965,0.166363686033546,0.245193395262189,0.385393966209497,0.592552494696685,0.848287249090874,1.14301468840425,1.58989390047481,2.00134362967549,2.60742814222477,2.75735444888345,2.64759695071861,2.12056769882398,2.03246348292174,1
0.386988148127927,-0.056456445447186,-0.107181960885327,-0.440758776915903,-0.448850927901936,-0.462005965428408,-0.482105782976,-0.419088474865343,-0.388311895306544,-0.354024203339117,-0.367276453608108,-0.259400477804108,-0.34172224853499,-0.380574130053258,-0.347871581085916,-0.353265813097373,-0.361531749154367,-0.394617848215447,-0.442216552438795,-0.371567347783626,-0.426949866083353,-0.459543942037583,-0.45590487319846,-0.442309480301718,-0.475998242620988,-0.466562757033331,-0.557739980014918,-0.520388326834933,-0.601134768650411,-0.579079173275729,-0.593242731865929,-0.622827339075477,-0.600956410861449,-0.600101538421491,-0.688016883081245,-0.648760686638556,-0.700950732796779,-0.702551681090241,-0.678903745040733,-0.69809434542911,-0.633896154910824,-0.648137213219495,-0.608912095790839,-0.644408202113073,-0.616616070837967,-0.607642168695235,-0.582231106532067,-0.57015512351548,-0.559552061619717,-0.547582577686059,-0.514438399309768,-0.56709733278253,-0.577400956864451,-0.566795657524755,-0.602725107389449,-0.614888141460062,-0.635858068768382,-0.658109915825041,-0.666808503199635,-0.682755666154094,-0.63291134188509,-0.562053008391376,-0.474704505452481,-0.548816014630734,1
-0.478913300429681,-0.17851312902337,-0.24989196617567,-0.474322607491083,-0.46853985268075,-0.498425060070869,-0.57247222567274,-0.572548762810118,-0.468992932939245,-0.448290430807478,-0.469569339243319,-0.36360550987655,-0.429542442287336,-0.158028731901333,-0.142970750265998,0.270378835556838,0.020306835564755,0.057151949976443,0.117321679801732,0.529939127653564,0.091157052017797,-0.034015243958632,0.658981327233287,1.33672564075281,0.006011419120704,1.45662842400067,3.16048263601949,2.43103510852281,1.76526107170951,4.52378430671005,6.72415649168301,6.09470523685667,3.09385843027603,0.853140569253734,0.795454610503556,0.42195959093899,0.035037435462403,0.05689824375492,0.480993008582963,0.296200235171069,-0.483158050641371,-0.649801639647295,-0.692187492902286,-0.619406055085205,-0.588703402320952,-0.574771354336188,-0.584059956933804,-0.560316076270041,-0.561446466356373,-0.564385391420962,-0.564677237203497,-0.568409092397173,-0.56567354247568,-0.577137432634174,-0.5958963948934,-0.588550462891956,-0.621942693167918,-0.553159902716991,-0.407227554425619,-0.058251551160525,0.063184526663936,1.17721450565918,2.3685809497175,2.55949993115388,0
0.397644339039116,-0.037963008541703,-0.164265963001464,-0.432367819272108,-0.440975357990411,-0.443796418107178,-0.427885917357956,-0.361540866886052,-0.291494650147303,-0.327090995491014,-0.277770178677299,-0.282557151597984,-0.34172224853499,-0.348781930317268,-0.276156290298945,-0.344094568264223,-0.344561145389073,-0.362348576916026,-0.412767171794556,-0.3446567067258,-0.420132669792548,-0.403736899666573,-0.412183845730548,-0.435646427413873,-0.418157083211985,-0.459767028478441,-0.466007514158805,-0.526152825732116,-0.549353678051726,-0.526224655121451,-0.557062760426873,-0.550741141077546,-0.551489270866817,-0.567485132014815,-0.641880209835785,-0.648760686638556,-0.61275380354258,-0.640898919663696,-0.622573218374681,-0.607914139281652,-0.544216523256846,-0.573238023968523,-0.586705323227787,-0.534171462944748,-0.528225953867419,-0.593554676827072,-0.559065668110069,-0.553428743198234,-0.566750799619009,-0.549646081127188,-0.566810018057476,-0.574967890470388,-0.581030870841928,-0.580229303543176,-0.620091956453474,-0.641877742765003,-0.665075575613341,-0.705219193805951,-0.715440518478647,-0.734056148401041,-0.668724602988987,-0.57671904972532,-0.486126012346464,-0.538141520295209,1
-0.471007094269766,-0.182211816404467,-0.268919966881049,-0.516277395710059,-0.484290992503801,-0.516634607392099,-0.608618802751436,-0.572548762810118,-0.501265347992326,-0.434823826883427,-0.469569339243319,-0.409918857464302,-0.451497490725422,-0.444158529525236,-0.440076954954879,-0.444978261428875,-0.463355371746133,-0.483358344288854,-0.471665933083033,-0.472482251750476,-0.501939025282204,-0.536278625297722,-0.550633766045602,-0.542255273619388,-0.572400174969326,-0.609273056686031,-0.631125952699807,-0.652971801470145,-0.678806404548439,-0.694398121975973,-0.719872631902623,-0.739967410822114,-0.711306184695627,-0.737815254360789,-0.766094330112024,-0.799802732064856,-0.798271482318655,-0.817450009203347,-0.819730061705862,-0.790586864554708,-0.62626384583389,-0.268647987681235,0.316832735431403,0.321583842145448,-0.060223545065466,-0.335283992577411,-0.495665520849864,-0.587373456194999,-0.601228965826144,-0.585315212038122,-0.596194998712298,-0.58883506353947,-0.583404276134893,-0.567755203668928,-0.583419241196917,-0.579097583207859,-0.582874439334315,-0.589974257401686,-0.582862783879848,-0.578677651258425,-0.524828080244287,-0.484004212191617,-0.478041458426696,-0.601925567728669,0
-0.398476246454897,-0.119334130925826,-0.012041957358431,-0.323285369902771,-0.377970798698206,-0.161548434628112,0.132386027361831,-0.016255219010308,-0.162404989934981,0.265439577167258,0.681225624152798,0.713179821538678,1.6122770624547,0.541399662290432,0.369281326783796,0.224522611391087,0.03727743933005,-0.03965586392182,0.220394512056566,0.550122108446934,0.493371633175268,1.09607736405432,0.84843911292757,0.663757299080498,0.385192353024169,0.226601555565494,0.500241126192241,0.747801430545349,0.978188494609492,1.09785053907365,1.53233059017857,1.12976834974921,0.72704603976366,0.298661660340244,0.075012712901368,-0.19899104025802,-0.418112304498829,-0.419509458177469,-0.51759360049704,-0.598664887369092,-0.517503441487575,-0.558258186118329,-0.549231394527636,-0.525079773116432,-0.500313285350404,-0.469115165324963,-0.446286560002973,-0.43142455735479,-0.435657991842431,-0.413749640218587,-0.437895264216965,-0.424865111709101,-0.411681422585035,-0.40218018567998,-0.416073632497454,-0.425700163230744,-0.439225682276611,-0.438351500162742,-0.43063549538979,-0.411338648423402,-0.331309884382435,-0.251107705144647,-0.157821405386857,-0.205325877806458,0
-0.418069887807729,-0.141526255212405,-0.202321964412222,-0.440758776915903,-0.444913142946174,-0.452901191767793,-0.355592763200564,-0.361540866886052,-0.307630857673843,-0.30015778764291,-0.38006306431251,-0.294135488494922,-0.231947006344559,-0.348781930317268,-0.317136456462928,-0.289067099265322,-0.344561145389073,-0.402685166040302,-0.427491862116675,-0.3446567067258,-0.413315473501744,-0.389785139073821,-0.397610169907911,-0.482287797628786,-0.443864265171542,-0.473358485588222,-0.441545523263842,-0.491565832349018,-0.487216369333303,-0.48298004935886,-0.507315299698172,-0.311955610209401,-0.315569064738574,-0.288433654979922,-0.198258351706359,-0.044592504933358,0.062408896265431,0.362359652640981,0.798492340700708,1.01532957137259,1.333331509669,1.75529454852282,2.29184757025787,2.48086017637038,2.96644014446287,3.68591229734609,3.70703270234106,3.99713060781732,3.8400134987896,3.65783743533369,3.70254330030769,3.79600253975061,3.58206162509566,3.51596656969274,3.553768870298,3.4518058909124,3.1468765940311,2.89214713071467,2.32511984758078,1.82529392886637,1.00823266680412,0.309630439711654,-0.128553423527756,0.224329963278714,0
-0.478913300429681,-0.182211816404467,-0.278433967233739,-0.516277395710059,-0.480353207548039,-0.489320286410254,-0.608618802751436,-0.572548762810118,-0.436720517886165,-0.407890619035323,-0.38006306431251,-0.375183846773488,-0.352699772754034,-0.401768929877251,-0.399096788790895,-0.371608302763673,-0.403958258567603,-0.418819801690012,-0.456941242760914,-0.418660969634823,-0.474670240118985,-0.508375104112217,-0.448618035287141,-0.455635586077407,-0.405303492232206,-0.452971299923551,-0.374275048302693,-0.422391845582821,-0.311160661297773,-0.237927283370842,-0.068633145999626,-0.181299376338152,0.000259598304074,0.505232234249191,0.426361224539873,1.44568900993946,0.570301557832718,0.171796571868026,1.07502401706132,1.89632081604391,1.36958497778444,1.07121528669727,1.0385528437306,0.33863076057354,0.541759672618159,0.094384509401569,-0.534680996086913,-0.564743647530489,-0.547427871305121,-0.521936177774892,-0.541927574761054,-0.54423523664161,-0.551014274489717,-0.539821749249672,-0.560572561117544,-0.556084710597607,-0.54591022854683,-0.49983001737335,-0.366314105886948,-0.061277703203182,0.493080794636575,1.46137335655557,2.46470653290723,2.47777913473666,0
-0.478913300429681,-0.182211816404467,-0.278433967233739,-0.524668353353854,-0.484290992503801,-0.525739381052714,-0.608618802751436,-0.591731298803215,-0.501265347992326,-0.434823826883427,-0.469569339243319,-0.433075531258177,-0.451497490725422,-0.43356112961324,-0.460567038036871,-0.444978261428875,-0.454870069863486,-0.483358344288854,-0.486390623405152,-0.472482251750476,-0.501939025282204,-0.529302745001346,-0.543346928134283,-0.548918326507232,-0.546692993009769,-0.60247732813114,-0.618894957252326,-0.658736300367328,-0.673628295488571,-0.689593165780129,-0.706305142612977,-0.663375825449313,-0.570515093941675,-0.603725583577788,-0.439588642528766,-0.242625408936729,1.40056920219122,2.5734518692566,1.69209933190307,1.17950379282053,0.142691293667246,0.465364066978294,0.755416493551685,0.074971755552391,-0.157917884875019,-0.343893015385733,-0.421901887979817,-0.283838848673204,-0.311385041117814,-0.156401282489283,0.005012226459351,-0.072189169600809,0.230254903124112,0.129621610668296,0.515329029926555,0.845809942690904,0.544510080103908,1.24896096361219,0.800576795991857,1.51979667503623,1.33976114102305,0.404363434614219,0.340804126380997,0.345071678154817,0
-0.478913300429681,-0.182211816404467,-0.268919966881049,-0.524668353353854,-0.472477637636513,-0.480215512749639,-0.590545514212088,-0.534183690823924,-0.372175687780004,-0.367490807263168,-0.443996117834516,-0.328870499185736,-0.34172224853499,-0.295794930757286,-0.276156290298945,-0.234039630266421,-0.166369805853482,-0.28974271649233,-0.34650606534502,-0.331201386196886,-0.345143510593698,-0.340953976999187,-0.29559443914945,-0.209102629227154,-0.270340786944533,-0.303465271715961,-0.215272107485433,-0.214869885284229,-0.114392517022769,-0.088973641299694,-0.073155642429508,-0.284923285960177,-0.037792047845643,-0.027502403726515,0.547026369951077,1.4154806008542,2.34336396318438,3.4449977239682,1.94814718038512,1.98418870921323,1.65770464543871,0.620155724763636,0.20302302604576,0.019285155353958,-0.290968271472791,-0.188147966398817,-0.201830222970834,-0.199714994724701,-0.244701994387532,-0.218895958134887,-0.258978648133167,-0.357028400208994,-0.279329174483192,-0.276373024555087,-0.291470705717704,-0.268847552748408,-0.253687340937101,-0.363013033214121,-0.168633035481549,0.011710202016142,0.279804649423442,0.709489335220622,1.10046769440798,1.02957608238303,0
-0.1702275120991,1.8557649305797,3.11806415867643,1.35490615885625,0.492279676525367,1.95075905463458,2.98796561657881,2.59256967605087,1.09621919713516,0.790637130205272,0.719585456266002,0.446878072909105,0.020536050693435,-0.221613131373311,-0.173705874888986,-0.243210875099571,-0.259708126562601,-0.192934902594068,-0.236070887929127,-0.24374180275895,-0.242885566231629,-0.264219293739048,-0.317454952883406,-0.255743999442067,-0.366742719292871,-0.310261000270851,-0.319235568789026,-0.232163381975778,-0.342229315656985,-0.257147108154216,-0.326415442502896,-0.271407123835565,-0.235660607824169,-0.089111171383569,0.071463738036332,0.61999249494236,0.737571596073441,0.782719389640148,0.680710330398964,0.934398617137696,1.15778840089951,1.54890567147569,1.90739282026002,2.07400705655326,2.50402026936432,2.75378991873595,2.65788218854478,2.7662657974129,2.89432665425105,2.96626899634979,3.12787734798556,3.24581307852322,3.14647194779846,3.10421465760432,3.16950625848332,3.09109704062197,2.83523912740492,2.68643055389455,2.17649960171774,1.75680922609148,1.00420301562836,0.360502912251172,-0.073707074776604,0.240065798658011,0
-0.478569552335771,-0.182211816404467,-0.278433967233739,-0.524668353353854,-0.484290992503801,-0.525739381052714,-0.590545514212088,-0.591731298803215,-0.485129140465786,-0.448290430807478,-0.469569339243319,-0.42149719436124,-0.429542442287336,-0.422963729701243,-0.440076954954879,-0.444978261428875,-0.454870069863486,-0.451089072989433,-0.486390623405152,-0.432116290163736,-0.488304632700594,-0.515350984408593,-0.536060090222964,-0.522266114955854,-0.527412606540102,-0.575294413911579,-0.563855477738658,-0.578033315806764,-0.60631287771028,-0.579079173275729,-0.575152746146401,-0.347998709208367,-0.307958735508631,-0.060118810133191,0.231167606962926,0.257491585919241,0.539888823607132,0.900420115999915,1.32339043008891,2.29866327424027,2.75484907524803,1.87346882489657,0.516693688498873,-0.017081603959304,0.014210237646574,0.131168515946218,0.045674198064199,-0.10378428408167,-0.1287644245042,-0.033475434639204,0.012595447273499,0.142939407200636,0.233326368797361,0.41386050181996,0.64532748262911,0.952008156521214,1.27470865542719,1.73515053906769,2.07759600632925,2.56120727233514,2.44563666814114,2.04764807220991,1.37787635964542,1.38231271720879,0
0.964484945895605,5.48417725143536,11.0051704510561,1.07800455661102,-0.259837250025323,-0.052291150700732,0.31311891275531,0.597585932768792,0.434634688547007,0.157706745774845,0.335987135133963,0.377408051527478,0.141288817102909,0.350646463874496,0.297566035996825,0.187837632058487,0.232439382630934,0.226565624298401,0.198307476573387,0.233922076017472,0.166146211216647,0.265947608785547,0.287352593756038,0.417224342230245,0.340204784594944,0.396494769437755,0.310660696756276,0.211703033107321,0.517336788281192,0.281007985780254,0.320301546970219,0.38637943289555,0.293257273656891,0.291413570027649,0.44410609886505,0.596497065653825,0.539888823607132,0.51088675971402,0.583412147975784,0.464999082575286,0.533847133860131,0.463699640550494,0.512529918643301,0.506827022397377,0.494308136139233,0.464572490159416,0.42668469842601,0.409322029767975,0.344836759659738,0.337365612352163,0.306919205122608,0.319839560946772,0.26473908591014,0.265130849473159,0.207109611586387,0.276876970255597,0.304792630326854,0.460326185737179,0.663029918753036,1.06133464057369,1.39830712014724,1.68674764068223,1.75133948296478,1.70329132176266,1
3.12769170086703,-0.182211816404467,-0.278433967233739,-0.524668353353854,-0.480353207548039,-0.507529833731484,-0.608618802751436,-0.553366226817021,-0.468992932939245,-0.448290430807478,-0.469569339243319,-0.42149719436124,-0.440519966506379,-0.444158529525236,-0.460567038036871,-0.454149506262025,-0.463355371746133,-0.475291026463999,-0.486390623405152,-0.472482251750476,-0.501939025282204,-0.536278625297722,-0.55792060395692,-0.548918326507232,-0.572400174969326,-0.609273056686031,-0.637241450423548,-0.658736300367328,-0.678806404548439,-0.694398121975973,-0.715350135472741,-0.730956636072372,-0.722721678540542,-0.737815254360789,-0.769643304977059,-0.793089752268131,-0.792188935473537,-0.797833221476719,-0.80948814776658,-0.834520811139367,-0.790358490987979,-0.772969195304449,-0.750480270880298,-0.686457267569032,-0.655693806761788,-0.633469237120201,-0.615150413763328,-0.596720551078166,-0.587589251722223,-0.572639405185476,-0.579369727530908,-0.564848602014571,-0.542497937850252,-0.543659933826364,-0.549950119457024,-0.575186046786853,-0.599850241183678,-0.610964260023296,-0.594844219179397,-0.559241829508264,-0.457832492241092,-0.318016502004353,-0.10761596991956,-0.099796061766505,0
0.441644095059511,1.37863425841825,1.16769408637507,-0.012819937082351,-0.32677959427329,0.056966133226649,0.421558643991398,-0.073802826989599,-0.226949820041142,-0.205891560174549,-0.290556789381701,-0.30571382539186,-0.308789675877861,-0.264002731021297,-0.327381498003924,-0.215697140600121,-0.310619937858484,-0.273608080842619,-0.398042481472437,-0.3446567067258,-0.406498277210939,-0.375833378481068,-0.397610169907911,-0.442309480301718,-0.392449901252428,-0.43937984281377,-0.478238509606287,-0.456978838965919,-0.513106914632646,-0.48298004935886,-0.475657824688999,-0.406568745081685,-0.406893015497894,-0.473259957951085,-0.663174059025997,-0.652117176536918,-0.673579271993752,-0.652108512650341,-0.625133696859502,-0.628724956084911,-0.65297692760316,-0.646472786791696,-0.620015482072366,-0.567128838572391,-0.53008679843522,-0.503551256558251,-0.498713604852758,-0.490458840827424,-0.481881467416832,-0.485972260658082,-0.500693811584125,-0.510129486660893,-0.514435910562836,-0.524895475895871,-0.57465151157236,-0.594222190702415,-0.630837056953781,-0.682264788859268,-0.719779059260799,-0.77579182865602,-0.739148559139095,-0.649194979554245,-0.491335926492707,-0.52693231925785,1
-0.478569552335771,-0.17851312902337,-0.278433967233739,-0.524668353353854,-0.484290992503801,-0.525739381052714,-0.608618802751436,-0.572548762810118,-0.501265347992326,-0.434823826883427,-0.469569339243319,-0.433075531258177,-0.451497490725422,-0.43356112961324,-0.460567038036871,-0.454149506262025,-0.463355371746133,-0.475291026463999,-0.486390623405152,-0.465754591486019,-0.501939025282204,-0.529302745001346,-0.550633766045602,-0.548918326507232,-0.572400174969326,-0.60247732813114,-0.637241450423548,-0.664500799264511,-0.673628295488571,-0.675178297192599,-0.683692660463567,-0.726451248697502,-0.692280361620769,-0.697950757641519,-0.680918933351174,-0.709177504809076,-0.719198373332131,-0.733378061803513,-0.76339953503981,-0.721217475210509,-0.672057700295496,-0.593211141102116,-0.471507690556953,-0.26596661300944,0.032818683324584,0.322132294603543,-0.043329854820321,-0.305976704975442,-0.415956182581212,-0.39783118510131,-0.403296819252416,-0.382326621348536,-0.39227534401314,-0.389173004614525,-0.409582140371581,-0.43417515880959,-0.464617656310447,-0.489826116643814,-0.505778012773698,-0.509400384853312,-0.491662574232313,-0.502672167853588,-0.528350618009533,-0.616317033888429,0
-0.339695322396401,-0.160019692117888,-0.211835964764912,0.650065716777464,2.99277312343473,1.28611057740968,1.07219703140792,-0.112167898975793,-0.259222235094222,-0.098158728782136,0.297627303020759,0.180576324279533,0.042491099131521,-0.13683393207734,-0.214686041052969,-0.087299712936018,-0.251222824679954,-0.217136856068633,-0.250795578251246,-0.277380104081233,-0.21561678106841,-0.306074575517306,-0.208152384213627,-0.222428735002844,-0.270340786944533,-0.242303714721947,-0.294773577894063,-0.353217858816623,-0.342229315656985,-0.223512414783312,-0.31284795321325,-0.266901736460695,-0.311763900123603,-0.157968029353218,-0.12018090467558,-0.024453565543185,-0.098778595130176,0.065305438494904,0.11996554222327,0.24995397560827,0.337315175129072,0.363834054882531,0.304341425864686,0.393180899543433,0.476630112745124,0.526400926691911,0.491913696087952,0.556907738449561,0.503966757538821,0.476209915319519,0.369243801188884,0.344950387855651,0.229556842743828,0.154569810416791,0.072642988979011,-0.014988839025126,-0.146715879706048,-0.264865672602156,-0.404276337730782,-0.558899586122488,-0.675813413434295,-0.732977177370089,-0.727575008499415,-0.75120250127451,0
-0.427007338249371,-0.126731505688019,-0.192807964059533,-0.457540692203493,-0.437037573034648,-0.443796418107178,-0.409812628818608,-0.399905938872246,-0.356039480253464,-0.30015778764291,-0.341703232199306,-0.282557151597984,-0.242924530563602,-0.316989730581279,-0.286401331839941,-0.298238344098472,-0.361531749154367,-0.297810034317185,-0.324419029861842,-0.331201386196886,-0.406498277210939,-0.396761019370197,-0.390323331996592,-0.382342004311116,-0.392449901252428,-0.43937984281377,-0.484354007330028,-0.51462382793775,-0.53381935087212,-0.603103954254947,-0.62037771044522,-0.523708816828322,-0.475385978567384,-0.440643551544409,-0.457333516853943,-0.413806393753201,-0.515433054020704,-0.489569414343997,-0.476625944739912,-0.388244406358356,-0.37630572356429,-0.258661429114439,-0.205026419800326,-0.118226653299314,-0.1216314158029,-0.138059106423125,-0.137210842109471,-0.029007525016333,0.105384000946451,0.024892234124143,-0.036221536717577,-0.013909563864529,0.034379160416427,0.198282468095779,0.375972711951638,0.600491416820151,0.807132907587566,1.11872836502404,1.27067786899753,1.46309234985597,1.21066461984794,0.740753574233131,0.271202281307805,0.324047061321845,1
