-0.491845994471029,-0.51451633529068,-0.522754779001466,-0.616977658002305,-0.437005894677169,-0.384180297246551,-0.434573326092837,-0.458274030957778,-0.472684779177735,-0.486150881703059,-0.528114822644585,-0.56051997286592,-0.596963970083263,-0.464137175973878,0.359592785002572,0.950911814634511,2.22526440283496,3.22787443451812,1.70895322848325,1.3654326799948,0.550156900424627,-0.32089379570845,-0.624827762833939,-0.590709410874085,-0.563614890284992,-0.540715364626206,-0.4986397824545,-0.413032328079931,-0.123002976043428,0.671073611275772,2.13726913855621,2.28909863137534,0
-0.492871048078485,-0.51451633529068,-0.522754779001466,-0.607415439924248,-0.466961564410447,-0.433650241027237,-0.423577217310131,-0.388894111461608,-0.13662041922305,0.771497367185745,4.8058613749883,2.92514227706597,0.872476005649714,-0.204058344311375,-0.561061543118926,-0.612545288023726,-0.528253291378874,-0.54879884353164,-0.36789749095758,-0.362713713304111,-0.327575728953718,-0.019396876318271,-0.036429053808837,-0.048276348563852,0.196780596883181,-0.011874288776201,0.167780674141047,-0.048430090429648,-0.180982230343059,-0.159323076760487,-0.560474848385934,-0.628230229597025,1
-0.492871048078485,-0.51451633529068,-0.511184858197865,-0.397046642206998,-0.264760793710821,-0.28524040968518,-0.291623911917657,-0.359159860248963,-0.430676734183399,-0.453811355303061,-0.443336393013333,-0.539091721329453,-0.54967164902519,-0.533693142581291,-0.47713449110785,-0.550466844241707,-0.518804019950549,-0.420865131560581,-0.4064400453512,-0.359013185695334,-0.289843108243493,-0.419290279860893,-0.437823954947416,-0.400117409708457,-0.400268205185297,-0.417221102275212,-0.398557786547729,-0.339993238373702,-0.280197177865466,-0.281535413324316,-0.440401460383082,-0.594473835120973,0
-0.436151415132602,-0.357572198593435,-0.438872853175361,0.081064261695843,-0.025115435844597,-0.093544377535022,-0.159670606525184,-0.106418724941485,-0.187030073216253,-0.213061547658633,-0.132482151032079,-0.192668321489911,-0.039590186184547,-0.128454032781578,-0.024437059048108,-0.023949672905331,-0.035001322820322,0.159217863815043,0.591219151068273,0.80665301106946,1.00474514040973,1.38842974309361,1.79295602334193,2.06386695068459,2.30945328426954,2.52196334410401,2.62042995225855,2.80261555435696,2.65580495324516,2.03134449924882,0.670823786612615,0.193671961251198,0
-0.261208932793495,-0.026868481981383,-0.221936838107848,0.463552984818115,0.536553371654364,0.487727461888036,0.549578409959363,0.527911967594933,0.632126804173292,0.505594594563541,0.679977799600744,0.864458754309105,1.1292057485364,1.11750502122948,1.22175250111635,1.43604335678288,1.47121254285464,1.98534016345674,2.65472821706516,3.3994893556193,3.33248847993817,2.99998754443651,2.36380975267974,2.02684548283227,1.66923428685329,1.37145047138506,0.950567034569696,0.582412605687861,0.13662608889272,-0.314789601933793,-0.655669154638487,-0.659163478021703,0
3.09344983987322,-0.508911187551492,-0.522754779001466,-0.607415439924248,-0.474450481843767,-0.452201469944994,-0.45656554365825,-0.46818544802866,-0.472684779177735,-0.478964320280838,-0.510452649804741,-0.567662723378075,-0.596963970083263,-0.651635868567775,-0.69839671913705,-0.741300578830874,-0.743696679944678,-0.794151167859699,-0.818548896175291,-0.838848265633434,-0.798335092100343,-0.739709600049618,-0.664624911880728,-0.622520449917557,-0.589116974795454,-0.5521616865618,-0.564507275190218,-0.559481264292929,-0.571796888579876,-0.539787612381458,-0.353320886333505,-0.107331274417477,0
-0.465877969748818,-0.49209574433393,-0.505399897796065,-0.578728785690077,-0.377094555210613,-0.396547783191723,-0.379592782179307,-0.265001398075589,-0.292050185702092,-0.252587635480853,-0.256117360910987,-0.160525944185211,0.163091189778622,0.561057288370173,0.901303757074061,0.753180475180675,0.660465054304379,0.085612166516626,-0.461289065065198,-0.588445897439516,-0.628538298904328,-0.605360554379936,-0.54309383307118,-0.532023528500784,-0.524611702210167,-0.53588480674513,-0.540172895929523,-0.590884365298602,-0.655514693964152,-0.718065829677078,-0.647714515223805,-0.551809125422596,0
-0.492529363542666,-0.51451633529068,-0.519862298800566,-0.607415439924248,-0.42951697724385,-0.427466498054652,-0.451067489266897,-0.453318322422338,-0.468483974678301,-0.464591197436394,-0.513985084372709,-0.553377222353764,-0.573317809554226,-0.618369971494664,-0.205007383071938,0.92102219355428,1.83217471141665,2.42171679744021,3.41668486930826,1.14833506027988,0.254584704861192,-0.043995997356382,-0.314153244468686,-0.430008817085513,-0.29109261463397,-0.200686094649575,0.079225489463026,0.386615939323091,1.40550134216243,2.15387617821287,2.93289596073618,2.04832146527844,1
-0.492871048078485,-0.51451633529068,-0.522754779001466,-0.616977658002305,-0.481939399277086,-0.452201469944994,-0.45656554365825,-0.458274030957778,-0.476885583677169,-0.486150881703059,-0.524582388076616,-0.556948597609842,-0.502379327967117,0.167914868415227,0.807203729061643,1.30039046111106,1.12347935429229,0.243338660727521,-0.717745292376593,-0.821579136792474,-0.771383220164468,-0.706910771998804,-0.618408867826393,-0.561640702782637,-0.509110435154787,-0.476447942382321,-0.422648212131626,-0.37399163698315,-0.324216540051391,-0.358071141910147,-0.523300166854656,-0.625771681062384,1
0.105076889604011,0.421543337153603,-0.285571402527652,-0.06236900947501,0.064751573355236,0.203275285149093,-0.159670606525184,-0.344292734642641,-0.38446788468963,-0.417878548191953,-0.439803958445365,-0.471235591463976,-0.526025488496153,-0.551838177348443,-0.594123715123289,-0.637836505860844,-0.666212654232415,-0.673227522298013,-0.639177777651136,0.064080470908184,-0.748024931153376,-0.739078853356333,-0.665480764548401,-0.626908179440795,-0.607118446214604,-0.618109302851276,-0.624214937586763,-0.671783499176263,-0.726269742385701,-0.768670955365123,-0.615445194664914,-0.526720422269735,0
0.371249143006677,-0.379992789550184,-0.476475095787063,-0.502231041065623,-0.362116720343974,-0.365629068328794,-0.374094727787953,-0.388894111461608,-0.405471907186798,-0.443031513169729,-0.432739089309427,-0.499806593512598,-0.502379327967117,-0.573007384576786,-0.604296691124632,-0.626340497753063,-0.647314111375766,-0.718792953958938,-0.731086945820538,-0.758670167443263,-0.726463433604675,-0.653297303069588,-0.588454024457842,-0.54792904802252,-0.525111743082921,-0.531369285247602,-0.546637668364695,-0.590476532818009,-0.615920119010696,-0.626116507907341,-0.551217163276657,-0.547976928281153,0
-0.492529363542666,-0.458464857898806,-0.514077338398766,-0.597853221846191,-0.474450481843767,-0.452201469944994,-0.451067489266897,-0.458274030957778,-0.481086388176602,-0.471777758858616,-0.528114822644585,-0.539091721329453,-0.390904571187374,1.7828229626917,2.66631509330699,7.10357535391898,5.26226023989853,2.53913540979721,-0.720710104253025,-0.825279664401251,-0.759704075658922,-0.687988371200257,-0.614129604488028,-0.566028432305875,-0.541613091883808,-0.53987526760341,-0.528524107862372,-0.524222292561648,-0.458538954347849,-0.103065590588565,1.2062846569266,2.46576888288377,0
-0.492871048078485,-0.503306039812305,-0.522754779001466,-0.616977658002305,-0.481939399277086,-0.41509901210948,-0.412581108527425,-0.463229739493219,-0.481086388176602,-0.482557600991948,-0.468063434989115,-0.481949717232209,-0.451708983976325,-0.56393486719321,-0.61701291112631,-0.739001377209318,-0.707789448517044,-0.638177190251147,0.238406537772828,-0.201124007720843,-0.781265573207622,-0.732771386423484,-0.563634297095329,-0.488420466363612,-0.559781243593876,-0.594481574085142,-0.590610318607707,-0.612573638130147,-0.689562704640288,-0.796304717730744,-0.741359560752261,-0.510949618063164,1
-0.491845994471029,-0.497700892073118,-0.505399897796065,-0.588291003768134,-0.437005894677169,-0.41509901210948,-0.412581108527425,-0.428539779745134,-0.439078343182267,-0.44662479388084,-0.489258042396928,-0.49623521825652,-0.448330961043605,0.437066217461306,1.32348226112978,1.67975872866784,4.29654469992374,3.42590881058291,1.80086239665266,-0.537872020119562,-0.730057016529459,-0.687988371200257,-0.632530436842995,-0.593725974921311,-0.580782960249552,-0.589546004076216,-0.589939445996509,-0.610868156847667,-0.573313364955324,-0.289508328583118,0.605883625600567,1.544689890339,0
-0.351755334785416,0.948427224637211,2.41311262491221,0.530488511364513,0.44668636245453,0.147621598395821,-0.038713409915416,-0.091551599335162,-0.145022028221917,-0.270554039036407,-0.132482151032079,-0.224810698794611,-0.157820988829729,-0.146599067548729,-0.166858723066904,-0.205586601008273,-0.063349137105297,-0.019538829623971,0.090165943951212,0.45016885142393,0.61663818453312,0.58927368270165,0.679063776365687,0.628805163490731,0.534641546574081,0.446818685670348,0.269082438431813,0.079851762556928,-0.194048855550679,-0.505373146384519,-0.733158706308077,-0.751333939489955,0
-0.492871048078485,-0.51451633529068,-0.522754779001466,-0.616977658002305,-0.481939399277086,-0.45838521291758,-0.451067489266897,-0.46818544802866,-0.481086388176602,-0.48974416241417,-0.521049953508647,-0.556948597609842,-0.492245259168959,0.270736732095752,1.01320649308883,2.61553378864122,0.654795491447384,-0.405092482139492,-0.796312807102049,-0.847482830053914,-0.792046321981972,-0.720156452557786,-0.652642974533308,-0.597016772063739,-0.576282592394764,-0.541345437393303,-0.479489418825782,-0.470536707843566,-0.307722262762281,-0.392751726573936,-0.428552835578738,-0.611966146397227,1
3.09105804812249,-0.508911187551492,-0.516969818599666,-0.607415439924248,-0.459472646977128,-0.452201469944994,-0.45656554365825,-0.458274030957778,-0.472684779177735,-0.48974416241417,-0.513985084372709,-0.56051997286592,-0.590207924217824,-0.651635868567775,-0.67550752313403,-0.718308562615312,-0.724798137088029,-0.76786341882455,-0.771111906152374,-0.809244044763217,-0.763297658583705,-0.696818824906245,-0.615413383489538,-0.583305117303622,-0.555114195448171,-0.558672438488468,-0.541453652732717,-0.538273975302085,-0.524619931749184,-0.457897576218621,-0.27718362336441,-0.123871552005848,0
-0.491845994471029,-0.480885448855556,-0.516969818599666,-0.569166567612021,-0.459472646977128,-0.41509901210948,-0.429075271701484,-0.418628362674252,-0.447479952181134,-0.443031513169729,-0.489258042396928,-0.467664216207898,-0.384148525321935,0.37960694069866,0.410457665009284,1.2980912594895,1.23876046571785,-0.363032083683253,-0.754805440831996,-0.820345627589549,-0.731853807991851,-0.682311650960693,-0.585030613787151,-0.554784875402579,-0.511277278936722,-0.524228460553837,-0.483636631331365,-0.552993020283492,-0.536917931944591,-0.672740498339321,-0.641983386921704,-0.637774105770328,0
-0.492871048078485,-0.508911187551492,-0.522754779001466,-0.616977658002305,-0.474450481843767,-0.45838521291758,-0.45656554365825,-0.46818544802866,-0.455881561180001,0.121113558474678,0.171307221813237,0.285895962824508,0.406308840934425,1.34431795581887,2.64342589730397,2.76498189404238,1.42963574857001,1.45783266615141,1.30277400141203,0.913968311723996,0.048852082417343,-0.484257189269237,-0.552508212415581,-0.474983044698697,-0.461773232534059,-0.356314068122511,-0.19973553995658,0.166868383643486,0.496903483130807,1.76454456861248,2.82910685599224,2.11177712605295,0
-0.483645565611384,-0.503306039812305,-0.505399897796065,-0.54047991337785,-0.42951697724385,-0.408915269136894,-0.3685966733966,-0.378982694390726,-0.430676734183399,-0.374759179658622,-0.362090397950051,-0.35338020801341,-0.292941906138509,-0.185913309544224,-0.15159925906489,0.035829569255131,0.314621720027693,0.839194305524235,1.4925219615037,2.49409360067183,3.60919436514649,4.22174388932935,4.55650428725765,4.7582071110476,4.70198218010733,4.69602942697189,4.16843800838632,3.87395440519513,3.12647351815621,2.00433877693696,0.490579233322994,0.147999452813632,0
-0.492871048078485,-0.51451633529068,-0.502507417595165,0.291433059413092,2.9704515374832,6.44267194448809,6.96030983027705,8.77421097056835,8.23558294814804,4.47976306105216,3.68961205151016,2.57514750197035,0.605612193964875,-0.51554810781414,-0.604296691124632,-0.610246086402169,-0.537702562807199,-0.545293810326954,-0.44498259974482,-0.336810020042671,-0.166762893069661,0.016555685198968,0.266114864213524,0.489220518032739,1.17119357759014,1.35968911306592,1.8836898483257,2.61979537601106,3.35436044745286,3.87051189533702,2.72099951842319,1.88086867839319,0
-0.491845994471029,-0.508911187551492,-0.519862298800566,-0.616977658002305,-0.481939399277086,-0.45838521291758,-0.45656554365825,-0.458274030957778,-0.476885583677169,-0.48974416241417,-0.528114822644585,-0.56051997286592,-0.596963970083263,-0.663732558412543,-0.688223743135708,-0.741300578830874,-0.739916971373348,-0.794151167859699,-0.82299611398994,-0.846249320850988,-0.798335092100343,-0.732140639730199,-0.499445347019863,-0.228995958302196,-0.343430225982239,-0.602357483673853,-0.600978349871662,-0.629813829355222,-0.630420125997848,-0.568688099601282,-0.471341219782663,-0.585498563683236,0
-0.219865103959448,2.38895019360835,0.191687830620876,1.67795468073133,1.92200309681847,0.475359975942865,0.098737949868411,0.012518279909094,-0.018997893238911,-0.094483284191975,-0.054768590536766,0.185897455654331,0.061750501797037,0.022754590278017,-0.37286148709409,-0.460797981001014,-0.354386697097699,-0.410350031946522,-0.219656897135964,-0.144382584386261,0.086584703127568,0.297237963710745,0.484785220803944,0.681183684674379,0.782328458878313,1.13548822010727,1.39828301991498,1.80824581531073,1.99775807454598,1.8144258515267,0.786328938837321,0.246799625798488,0
3.09208310172995,-0.51451633529068,-0.516969818599666,-0.607415439924248,-0.459472646977128,-0.446017726972409,-0.45656554365825,-0.458274030957778,-0.476885583677169,-0.486150881703059,-0.531647257212553,-0.564091348121998,-0.603720015948702,-0.660708385951351,-0.703483207137721,-0.736702175587762,-0.745586534230343,-0.780131035040953,-0.802242430854913,-0.838848265633434,-0.774976803089251,-0.717633465784647,-0.647079932193434,-0.595097140397323,-0.581116320831388,-0.574319245538041,-0.579693391570953,-0.586101602571646,-0.674564130077646,-0.69395547846054,-0.49204979772555,-0.077527912127868,0
-0.484328934683021,-0.234258948331314,-0.389700689760058,-0.167553408333635,-0.070048940444514,-0.173933036178637,-0.159670606525184,-0.220400021256622,-0.245841336208323,-0.227434670503077,-0.273779533750831,-0.314095080196555,-0.35374631892746,-0.385508691982889,-0.45424529510483,-0.497585206945914,-0.50368518566523,-0.494470828858999,-0.538374173852438,-0.593379934251218,-0.566548993451814,-0.52462497763947,-0.421134827927795,-0.392438883042792,-0.371099154274637,-0.527273812261472,-0.561213900553432,-0.608124556523677,-0.643154372821809,-0.661946725211917,-0.545834523939389,-0.54637939482907,0
-0.39617432444183,-0.357572198593435,-0.464905174983463,-0.196240062567805,-0.204849454244265,-0.211035494014151,-0.203655041656008,-0.180754352973096,-0.262644554206057,-0.277740600458629,-0.302039010294582,-0.41766496262281,-0.35374631892746,-0.491354728124605,-0.4949371991102,-0.506782013432139,-0.348717134240704,0.134682631382237,0.855087408070748,0.362589698016205,-0.38776824294384,-0.569407992862697,-0.587598171790169,-0.550945612069746,-0.532945716756069,-0.538825146324915,-0.534805915039946,-0.562632697097512,-0.598968821444053,-0.650897478164339,-0.646104647723215,-0.636686067269891,1
-0.492187679006848,-0.503306039812305,-0.519862298800566,-0.578728785690077,-0.459472646977128,-0.452201469944994,-0.434573326092837,-0.40376123706793,-0.392869493688497,-0.428658390325285,-0.443336393013333,-0.481949717232209,-0.4821111903708,-0.512523935352948,-0.505110175111542,0.143892045468274,0.543294088593152,1.17918252637883,0.904006804031881,-0.185088388082809,-0.589907282462906,-0.568146499476127,-0.513138989702629,-0.48238733826916,-0.445105203442254,-0.462691353634039,-0.47076807488022,-0.484514239223896,-0.489927937954708,-0.498315679339678,-0.532777551528719,-0.589483504691085,0
-0.492187679006848,-0.497700892073118,-0.493829976992464,-0.263175589114203,-0.159915949644348,-0.192484265096394,0.04375740595488,0.230569455468487,1.42607885456623,2.8376337760745,3.5377173650875,1.36445129015999,-0.455087006909044,-0.591152419343937,-0.627185887127653,-0.667726126941075,-0.643534402804436,-0.627662090637088,-0.603600035133949,-0.545273075337116,-0.538698725784743,-0.438843427352724,-0.306878496793466,-0.322509443766195,-0.259089998777703,-0.218223120000439,-0.218763926746898,-0.206706168579847,-0.228803170292091,-0.3111065195846,-0.496818793450828,-0.618769002502121,1
-0.492529363542666,-0.503306039812305,-0.519862298800566,-0.588291003768134,-0.42202805981053,-0.390364040219137,-0.374094727787953,-0.413672654138812,-0.422275125184532,-0.399912144636398,-0.457466131285209,-0.406950836854576,-0.306453997869387,-0.176840792160648,-0.019350571047437,0.084112803307812,0.25981594574341,0.644664962664131,1.60222000093169,1.02621764919024,1.54827455778322,0.823280705910345,0.589627172593871,0.085549401894891,-0.16241543004523,-0.130853029629667,-0.069830207061136,0.140470499445093,0.578689339160061,1.31232379566229,2.19280009751775,2.21476886274166,0
-0.491845994471029,-0.51451633529068,-0.519862298800566,-0.616977658002305,-0.474450481843767,-0.45838521291758,-0.45656554365825,-0.458274030957778,-0.476885583677169,-0.48974416241417,-0.528114822644585,-0.567662723378075,-0.593585947150543,-0.657684213490159,-0.700939963137386,-0.739001377209318,-0.692670614231725,-0.403339965537148,0.480038705702061,1.95134955138452,-0.783062364670014,-0.745386320289182,-0.671043806888275,-0.627730878726402,-0.610785412614802,-0.616324096677835,-0.617323246217192,-0.653208583469247,-0.659066987939515,-0.627819667375175,-0.514618246122061,-0.575318080368091,0
3.04458895125116,-0.503306039812305,-0.519862298800566,-0.578728785690077,-0.466961564410447,-0.433650241027237,-0.451067489266897,-0.413672654138812,-0.439078343182267,-0.44662479388084,-0.503387780668803,-0.524806220305142,-0.580073855419665,-0.62744248887824,-0.662791303132351,-0.693017344778194,-0.713459011374039,-0.774873485233923,-0.787418371472752,-0.827746682807103,-0.785757551863602,-0.722048692637641,-0.638093479182869,-0.594548674206918,-0.562781488830401,-0.555522074652983,-0.522608231199998,-0.497750257003146,-0.462922194282361,-0.398957613884859,-0.259134167740145,-0.131411449575701,0
-0.479887035717379,-0.441649414681245,-0.485152536389764,-0.473544386831452,-0.354627802910655,-0.223402979959322,-0.275129748743598,-0.26995710661103,-0.300451794700959,-0.32445324970307,-0.284376837454738,-0.224810698794611,0.132688983384147,1.06609408938922,1.82704457319623,1.54640503461757,0.807873688586245,0.075097066902566,-0.053627432055755,0.062846961705258,-0.170356475994445,-0.40730609268848,-0.43611224961207,-0.44838243446407,-0.4446051625695,-0.436438321671668,-0.43795630535076,-0.451924716456497,-0.453802562380699,-0.433169829694993,-0.336850994821583,-0.198822234918389,0
-0.492871048078485,-0.51451633529068,-0.522754779001466,-0.616977658002305,-0.481939399277086,-0.45838521291758,-0.451067489266897,-0.453318322422338,-0.468483974678301,-0.468184478147505,-0.506920215236772,-0.471235591463976,-0.566561763688787,-0.621394143955856,-0.540715591116241,-0.596450876672832,0.541404234307487,1.98008261364971,1.85274660449022,1.73671895007544,2.75212483758565,-0.089409759272894,-0.543521759405016,-0.470869548270662,-0.45310585740632,-0.429297496977903,-0.404595640048503,-0.41065948455648,-0.237133403532562,0.264476222570209,1.45673079701255,2.40357126662538,1
-0.492529363542666,-0.51451633529068,-0.522754779001466,-0.607415439924248,-0.481939399277086,-0.452201469944994,-0.45656554365825,-0.46818544802866,-0.472684779177735,-0.475371039569727,-0.524582388076616,-0.556948597609842,-0.600341993015982,-0.651635868567775,-0.678050767134365,-0.722906965858425,-0.700230031374385,-0.746833219596431,-0.757770252708429,-0.742634547805229,-0.642014234872265,-0.527778711105894,-0.291901075109191,0.070466581658762,0.444134148605577,0.688661616107711,0.783580742800811,1.14240367722232,1.52210383388003,1.67360649777677,0.883992971231956,0.275950688083267,1
-0.352097019321234,1.43607507794651,1.85486394613847,0.846041707940387,-0.317183215744058,-0.161565550233465,-0.044211464306769,-0.245178563933826,-0.283648576703225,-0.349606214680846,-0.39388230906177,-0.460521465695743,-0.411172708783691,-0.506475590430564,-0.566148031119597,-0.550466844241707,-0.550931542806854,-0.550551360133984,-0.510208461026331,-0.470029013958648,-0.381479472825469,-0.295663927977054,-0.134424184257382,-0.049099047849459,-0.053239839493903,-0.034661920519539,-0.072940616440323,-0.140414852643432,-0.294904921342405,-0.522596346503,-0.709484184240573,-0.73593557923161,0
-0.432734569774417,0.309440382369857,-0.071527867661039,0.731295091003705,0.588975793687601,0.30839891568305,0.318660125522534,0.31481650057098,0.455693015197082,0.846956262119073,0.1642423526773,0.364466218458219,0.679928698484703,0.79694274034314,0.568138793030093,-0.492986803702802,-0.67188221708941,-0.736318119982371,-0.751840628955564,-0.804310007951514,-0.77946878174523,-0.718264212477932,-0.657778090539345,-0.622246216822355,-0.604784922141752,-0.619054412001921,-0.625190752293959,-0.674823704940685,-0.735721752671022,-0.79149329223411,-0.619183875189814,-0.524986360909664,0
-0.35312207292869,1.89569719255987,1.84040154513397,0.444428548662001,-0.174893784510987,0.197091542176507,-0.022219246741357,-0.165887227366774,-0.182829268716819,-0.28133388116974,-0.231390318935206,-0.203382447258144,-0.235515516282278,-0.294783518147132,-0.324539851087713,-0.332042690193866,-0.282572234242431,-0.208810622677045,-0.10551163989332,0.071481526125738,0.122520532375402,0.267592869126355,0.367961331666596,0.446165922085971,0.384962645329667,0.296756354973434,0.162718635347469,0.015599609023478,-0.210937832170385,-0.50304194686292,-0.720950228768306,-0.747859016529185,1
-0.492871048078485,-0.51451633529068,-0.519862298800566,-0.616977658002305,-0.481939399277086,-0.45838521291758,-0.45656554365825,-0.46818544802866,-0.476885583677169,-0.486150881703059,-0.524582388076616,-0.556948597609842,-0.390904571187374,0.966296398169886,3.21311255337915,2.13040224649286,-0.658653237089756,-0.799408717666729,-0.815584084298859,-0.843782302445137,-0.792046321981972,-0.721417945944356,-0.629962878839977,-0.580014320161194,-0.5286120291922,-0.494300004116734,-0.444665031462731,-0.395198925973994,-0.352302513470632,-0.379871583098434,-0.515470528916491,-0.601270414080673,0
-0.330570893564665,2.13671854534492,1.64660537167366,1.15203268643821,0.049773738488597,0.376420088381493,0.384636778218771,0.161189535972316,0.086022219246929,0.031281540696906,0.139515310701518,0.246610835007653,0.210383510836695,0.258640042250984,0.222257608984448,0.254253723302973,0.257926091457745,0.387045022119669,0.398506379100172,0.494575182729255,0.498948343746463,0.459970610578247,0.444560145423319,0.426421139231402,0.344959375509333,0.244040266792993,0.105816440234112,-0.027408179839073,-0.235471511614263,-0.50990780846763,-0.722738128674844,-0.747068619330069,0
-0.206197722526705,-0.172602323200253,-0.314496204536654,0.061939825539729,-0.249782958844182,-0.427466498054652,-0.434573326092837,-0.443406905351456,-0.455881561180001,-0.475371039569727,-0.492790476964897,-0.492663843000443,-0.336856204263862,-0.13147820524277,-0.039696523050122,-0.281460254519628,-0.377064948525678,-0.375299699899656,-0.562092668863896,-0.79690895273396,-0.783062364670014,-0.725202426104065,-0.658633943207018,-0.607986095871833,-0.584949967522503,-0.578204694268472,-0.581096125212547,-0.612462411089986,-0.6599602548456,-0.730019880191944,-0.711541026717797,-0.725800605219127,0
-0.490479256327755,-0.508911187551492,-0.522754779001466,-0.597853221846191,-0.399561307510572,-0.37181281130138,-0.374094727787953,-0.3393370261072,-0.401271102687365,-0.36397933752529,0.111255834157768,-0.03552781022249,0.264431877760207,-0.098212308169659,0.082379188965988,0.46348107086459,1.34837201428642,2.13956162446295,2.29895079189328,1.29018861861634,0.675932302792046,0.530614240226155,0.303344455257294,0.046882535471361,-0.144747319207916,-0.161096522450319,-0.166130920977524,-0.078943375114027,0.198282279061586,0.928953244199326,2.18951217989301,2.24735875440234,1
-0.487404095505388,-0.508911187551492,-0.522754779001466,-0.588291003768134,-0.466961564410447,-0.421282755082066,-0.423577217310131,-0.433495488280575,-0.472684779177735,-0.432251671036396,-0.499855346100834,-0.499806593512598,-0.532781534361592,-0.585104074421554,-0.606839935124967,-0.610246086402169,-0.632195277090446,-0.643434740058177,-0.658449054847946,-0.627918191933138,-0.583618512344535,-0.484887935962522,-0.325707255482269,-0.243256079252718,-0.190917759792218,-0.119931768333321,0.042815403200782,0.26471110330579,0.684780364494427,1.52118437015222,2.25518719807004,2.19715833189757,0
-0.492871048078485,-0.51451633529068,-0.522754779001466,-0.616977658002305,-0.474450481843767,-0.446017726972409,-0.45656554365825,-0.463229739493219,-0.481086388176602,-0.471777758858616,-0.510452649804741,-0.56051997286592,-0.596963970083263,-0.657684213490159,-0.672964279133694,-0.727505369101537,-0.613296734233797,-0.292931419589522,-0.00915525390927,0.599423464977941,1.08919433914214,0.018447925278823,0.204065545807241,0.176046323311664,-0.276591429324099,-0.460591111077049,-0.343790186106363,-0.238702480466383,0.294422726535141,0.917041772671155,2.3238925550717,2.23597358230522,1
0.539699619165232,-0.351967050854247,-0.305818763933953,0.846041707940387,1.06077759198673,-0.155381807260879,-0.429075271701484,-0.46818544802866,-0.472684779177735,-0.432251671036396,-0.478660738693021,-0.56051997286592,-0.603720015948702,-0.660708385951351,-0.703483207137721,-0.729804570723093,-0.741806825659013,-0.795903684462042,-0.820031302113507,-0.847482830053914,-0.789351134788385,-0.73087914634363,-0.651359195531799,-0.606889163491024,-0.5766159529766,-0.574109221282342,-0.56651989302381,-0.594480706263833,-0.653188045278534,-0.716639433622766,-0.659597231339927,-0.528322663580715,0
-0.370889668791256,0.242178609499609,2.65029600138602,0.320119713647263,0.034795903621959,0.104335397587721,-0.132180334568418,-0.279868523681911,-0.292050185702092,-0.284927161880851,-0.351493094246145,-0.403379461598499,-0.41792875464913,-0.412726244133616,-0.449158807104158,-0.460797981001014,-0.414862034238977,-0.312209102215298,-0.225586520888829,0.034476250037967,0.255483100592388,0.427171782527433,0.49847886348671,0.492237082079965,0.481803894353057,0.413634853269911,0.269692322623811,0.086710763366904,-0.178717902604377,-0.495175479070858,-0.729598058189124,-0.750778935235645,0
-0.491845994471029,-0.508911187551492,-0.516969818599666,-0.607415439924248,-0.414539142377211,-0.41509901210948,-0.423577217310131,-0.438451196816015,-0.397070298187931,-0.331639811125292,0.415045207003084,4.94654067200598,4.10186592932954,-0.24337258630687,-0.683137255135036,-0.727505369101537,-0.736137262802019,-0.785388584847983,-0.812619272422426,-0.841315284039286,-0.795639904906756,-0.728986906263775,-0.656494311537836,-0.61813272039432,-0.599617833123292,-0.613383757098049,-0.622019354495572,-0.670448774694322,-0.703896522435611,-0.685269365174582,-0.513682629009953,-0.571337324123705,0
-0.053806419551623,0.096444768280738,-0.433087892773561,-0.349235551816714,-0.27973862857746,-0.334710353465866,-0.319114183874423,-0.3393370261072,-0.300451794700959,-0.331639811125292,-0.372687701653957,-0.374808459549877,-0.357124341860179,-0.554862349809635,-0.571234519120269,-0.607946884780613,-0.583059065663158,-0.639929706853491,-0.609529658886813,-0.598313971062921,-0.524324394085609,-0.43821268065944,-0.336833340162017,-0.306329691149256,-0.363598541183324,-0.405249719700371,-0.446860614553922,-0.518030653992642,-0.616086308202525,-0.725346836402072,-0.715268343472105,-0.704171655259483,0
-0.488087464577025,-0.49209574433393,-0.505399897796065,-0.569166567612021,-0.399561307510572,-0.340894096438451,-0.275129748743598,-0.304647066359115,-0.338259035195861,-0.385539021791955,-0.33736335597427,-0.064098812271112,0.352260474010913,0.307026801630054,0.100181896968338,-0.065335302093343,-0.246665002814797,-0.327981751636388,-0.443500193806604,-0.532937983307859,-0.474912628869838,-0.473534495483393,-0.510143505365774,-0.528184265167951,-0.522111497846396,-0.505641313924478,-0.491016230054533,-0.520625951596417,-0.565793304025024,-0.619899975849743,-0.602301100013036,-0.617998482929456,0
-0.491504309935211,-0.503306039812305,-0.511184858197865,-0.569166567612021,-0.414539142377211,-0.365629068328794,-0.341106401439835,-0.364115568784404,-0.350861448694162,-0.313673407569738,-0.351493094246145,-0.360522958525566,-0.384148525321935,-0.367363657215737,-0.451702051104494,-0.509081215053695,-0.242885294243467,0.336222040651714,-0.05955705580862,-0.260332449461277,-0.148794978445744,-0.090671252659464,-0.110888235896378,0.29149845639185,0.398963789766783,0.420775677963675,0.684535550020435,1.35403165897012,2.1845547261627,2.85546078674744,2.05538559559089,1.02654503261368,0
