-0.52180433871496,-0.579859720658208,-0.467206596435318,-0.444445223239588,1.62872315903889,3.29618829230151,-0.217991103456039,-0.751274099956682,-0.791879015868641,-0.845685392227868,-0.755768532056339,-0.583320664843826,-0.502976090343064,-0.438444058382377,-0.320206840030207,-0.598771578840549,0
-0.522827305622088,-0.596896426239315,-0.467206596435318,-0.431179410250903,-0.441022614693827,-0.459333751881721,-0.353209356946338,-0.061794900530496,0.789678085091403,2.42457045871149,3.57166950878641,5.1066294632471,4.58417572123314,3.72796467466731,2.33852860241496,0.202395085233925,0
3.05346500169733,-0.5944626111563,-0.47065509535816,-0.468323686619221,-0.494704781735886,-0.569296928361528,-0.651678916479801,-0.755055521525747,-0.801287445975483,-0.866528323081529,-0.78718987379284,-0.649268240647168,-0.619099863641877,-0.64421351906135,-0.707748294134023,-0.126683208759443,0
-0.502026978510486,-0.526315788831873,-0.353406131981512,-0.367503507905214,-0.343599422654535,-0.28041061727051,0.222292721933103,0.770117844663806,-0.038263764310643,0.029717703625881,-0.106520326296098,-0.414843906302971,-0.403718374267952,-0.372920352178106,-0.333790339132881,-0.21173278878939,0
-0.266403600902008,1.67628686129693,0.036274246299704,-0.203007426845519,-0.343599422654535,-0.42951322944652,-0.536248700085644,-0.632789557459312,-0.630054018030969,-0.507335148036776,-0.07169185111829,0.180362331291063,0.254962550181018,0.111973609435401,-0.380598633088697,-0.750758083882383,1
-0.045783737931407,-0.302404801194469,-0.249951164296233,-0.147291012293042,-0.452951985147618,-0.532021275317526,-0.612102842287518,-0.698334197989772,-0.762712882537433,-0.81789481775632,-0.708447234260403,-0.558988862066511,-0.585303128285573,-0.62604853120274,-0.760850681769992,-0.701824040221778,0
-0.522827305622088,-0.589594980990269,-0.460309598589633,-0.431179410250903,-0.281964341976615,0.545245097654141,2.91841277628234,4.49229714248013,2.42204070862839,3.10752382634977,5.32217895685367,5.45801425645881,4.87064021040044,4.53994426587265,2.26469652057644,0.181633503632353,0
-0.49486621016059,-0.35351491793779,-0.067180721385575,-0.18443528866136,-0.387340447651768,-0.453742403925121,-0.532950693902954,-0.634050031315667,-0.12858469333632,-0.011273393719652,-0.324576866539771,-0.511332089730254,-0.482491262220792,-0.559760227295236,-0.710992007941884,-0.571556046720586,0
3.05278302375925,-0.5944626111563,-0.47065509535816,-0.465670524021484,-0.496693010144851,-0.565569363057128,-0.651678916479801,-0.751274099956682,-0.79846491694343,-0.860970208187219,-0.782268458822063,-0.645912129919263,-0.613865570020729,-0.629431296798859,-0.624614701839849,-0.132415524793288,0
-0.522486316653045,-0.589594980990269,-0.453412600743947,-0.465670524021484,-0.48476363969106,-0.528293710013126,-0.600559820648103,-0.656738560730057,-0.549141519112132,0.889835983520278,-0.335933978010796,-0.540026836453845,-0.468597766806632,-0.395672926256109,-0.367967482631597,-0.58001417722269,0
0.219846668952826,3.0440909379515,1.33980683913421,0.783969059512653,0.763843801139051,0.815493582223158,0.883542961562489,0.760034053812966,0.822607590465348,1.14134068248778,1.06288358483707,0.812150175819268,0.493930671304562,0.110398074774195,-0.437095105371301,-0.756477430875427,0
-0.310050188939468,-0.370551623518896,-0.180981185839381,-0.224232727627415,-0.27202319993179,-0.295320878488111,-0.336719326032887,-0.419769475735317,-0.673332796522439,-0.758839847004282,-0.474490737957296,-0.634333547907989,-0.603590845505141,-0.650307131059838,-0.790008303460076,-0.699388176451417,0
-0.522145327684003,-0.596896426239315,-0.415479112592679,-0.455057873630536,-0.492716553326921,-0.571160711013728,-0.544493715542369,0.699531308707926,2.84071584838284,1.5700102937114,0.039229270915384,-0.606477828866374,-0.551247909293656,-0.447549721939053,0.409020122867185,2.2882462138495,0
-0.523168294591131,-0.5944626111563,-0.45686109966679,-0.412607272066744,0.362221662528092,4.06220296235576,0.314636895048429,-0.613882449613987,-0.55760910620829,-0.376719448020503,-0.149677349885992,-0.043825865333022,0.068983574357989,0.033474911903551,-0.169556741126061,-0.624806465067632,1
-0.523168294591131,-0.531183418997903,-0.280987654601817,-0.333012394134633,-0.454940213556583,-0.515247231447725,-0.559334743364475,-0.538254018232687,-0.484223351374926,-0.392699028341643,-0.373791016247544,-0.416521961666924,-0.411925229698642,-0.363884197503542,-0.285965251886301,-0.580234187736271,0
-0.457016434596855,-0.348647287771759,-0.063732222462732,-0.134025199304356,-0.20641166243594,-0.170447440790703,-0.089368862331121,-0.025241158696201,0.068051495896666,0.731429709032457,1.25671162060922,1.96598104407317,2.4472915056265,2.74693948216552,2.28188175929359,0.253515801809509,0
-0.262311733273496,-0.068758553225005,0.519064095497669,0.547837588314058,0.578938559105292,0.809902234266558,1.16057548090847,1.39279192970318,1.7982617925448,3.15893638912214,3.20483480827231,2.1671798822111,1.4910959165878,0.725088288918228,-0.164658948091675,-0.663836793356899,0
3.05619291344967,-0.5944626111563,-0.47065509535816,-0.470976849216958,-0.48874009650899,-0.565569363057128,-0.646731907205766,-0.752534573813037,-0.796583230922062,-0.856106857654698,-0.780375606910226,-0.641549185972986,-0.56817858742626,-0.564092947613553,-0.560198698715095,-0.13824094001288,0
-0.49486621016059,-0.572558275409162,-0.394788119055623,-0.325052906341422,-0.277987885158685,-0.218905789747906,0.385544027976268,0.859611488465012,0.374766317379696,-0.54763148102052,-0.628190313198496,-0.538516586626288,-0.533154054800797,-0.574472940675616,-0.708979902908752,-0.567806141209112,0
-0.522827305622088,-0.592028796073284,-0.436170106129734,-0.46036419882601,-0.478798954464165,-0.559978015100528,-0.617049851561554,0.403319952464501,2.21223271724583,2.24810031081717,0.080872012975808,-0.386316965115775,-0.236350220209007,0.271705020528841,1.93333647604542,2.17233541169454,1
-0.523168294591131,-0.596896426239315,-0.474103594281003,-0.465670524021484,-0.494704781735886,-0.567433145709328,-0.15367998289358,1.11296673359237,0.689948725958884,-0.799136179988026,-0.749332835556092,-0.586173358962546,-0.490568875833675,-0.394282748613869,-0.352622496560416,-0.618083870132659,1
0.130507559063649,-0.25616231461718,0.143177712907824,-0.261377003995733,-0.413187416968315,-0.477971578403723,-0.55768574027313,-0.644133822166507,-0.693090499746806,-0.263472857048946,-0.758797095115279,-0.644569685628101,-0.615739576378918,-0.656956814115222,-0.767409714547035,-0.541645270014252,0
0.347376543374781,-0.528749603914888,-0.370648626595725,-0.38872880868711,-0.437046157875897,-0.489154274316923,-0.55768574027313,-0.642873348310152,-0.708143987917752,-0.769956076792901,-0.698225833936481,-0.566036694595113,-0.530569218444674,-0.57667405527583,-0.633479420811441,-0.552613373091292,0
-0.519417415931661,-0.584727350824239,-0.47065509535816,-0.463017361423747,-0.48874009650899,-0.559978015100528,0.781304769899092,5.2158091360279,3.98289926335338,-0.802610001796969,-0.73305430911429,-0.587180192180917,-0.542200982047226,-0.528388551835341,-0.227385069409244,2.33084163881883,0
-0.522486316653045,-0.596896426239315,-0.453412600743947,-0.447098385837325,-0.494704781735886,-0.498473187577924,-0.528003684628918,-0.710938936553322,-0.694972185768174,-0.00154669265461,-0.769018495439201,-0.519890172086413,-0.582847533747256,-0.60718845452301,-0.773345782420581,-0.543077422662656,1
-0.521122360776875,-0.574992090492178,-0.432721607206892,-0.428526247653166,-0.454940213556583,-0.517111014099925,0.019465341697655,1.57682111273101,3.97819504829996,0.541064273902356,-0.720561486496163,-0.611344189421837,-0.587952585550598,-0.605867785762882,-0.392363361093807,1.44184724090292,0
-0.293341729456378,2.165483692983,0.288014667667214,-0.067696134360931,-0.218341032889731,-0.187221484660504,-0.15697798907627,-0.195405129304126,-0.042027136353379,0.295812454190949,0.613520540966862,0.651056860879805,0.482234286793107,0.152126573668782,-0.406841924712999,-0.754925314599618,0
-0.523168294591131,-0.596896426239315,-0.477552093203846,-0.468323686619221,-0.498681238553816,-0.565569363057128,-0.092666868513812,1.93605616179218,0.108507745356084,-0.850548742760389,-0.765989932380261,-0.621244716069158,-0.556546823823707,-0.476210550996579,-0.370266008310015,-0.594274100762928,1
3.05380599066637,-0.589594980990269,-0.463758097512475,-0.465670524021484,-0.494704781735886,-0.563705580404928,-0.643433901023075,-0.728585570542292,-0.773062155654958,-0.817200053394532,-0.739868575996904,-0.598255357583005,-0.559002418362024,-0.542081801611411,-0.488851315974427,-0.143576773942251,0
-0.520099393869747,-0.579859720658208,-0.44306710397542,-0.431179410250903,-0.456928441965548,-0.502200752882324,0.019465341697655,0.915072338144632,0.421808467913903,-0.815810524670954,-0.71791149381959,-0.568889388713832,-0.520811461200311,-0.529315336930168,-0.637611038619687,-0.643223892544504,0
-0.522827305622088,-0.596896426239315,-0.474103594281003,-0.470976849216958,-0.148753038575951,0.239584742693322,0.931364051211497,2.82595070437882,1.49436950009383,1.12536110216664,-0.270062731478853,-0.507304756856767,-0.398290217920094,0.028400763509373,1.35825394392466,2.21583172181949,0
-0.513279614488893,-0.562823015077101,-0.425824609361206,-0.380769320893899,-0.41119918855935,-0.375463532532716,-0.244375152917561,-0.055492531248721,0.60715454101868,2.10428408792691,4.05472531668732,4.6983585931974,4.71270670904134,4.00454051659107,2.42595134387229,0.191034668672669,0
-0.523168294591131,-0.348647287771759,4.96073070811895,8.05628773990983,6.37661259964765,3.29059694434491,0.01451833242362,-0.634050031315667,-0.560431635240342,-0.398257143235952,-0.060334739647265,0.403711500233172,1.29077109898829,2.35280095096296,3.75984093103233,1.99815239332256,0
-0.52180433871496,-0.5944626111563,-0.477552093203846,-0.465670524021484,-0.496693010144851,-0.571160711013728,-0.653327919571146,-0.747492678387617,-0.794701544900694,-0.862359736910797,-0.775832762321816,-0.335975304197193,-0.503816162158804,-0.621901167903389,-0.599846476538768,-0.576070199279236,0
-0.074085822361947,0.588371519189112,1.15013939837787,0.054349345134972,-0.061270988581484,0.068116738690912,0.042551384976487,-0.437416109724287,-0.396724951381301,-0.184269719805036,0.214885928333898,0.606924004807848,1.00204487800938,1.66123391320302,1.90914109203491,0.314681966845178,0
3.05448796860446,-0.589594980990269,-0.460309598589633,-0.465670524021484,-0.494704781735886,-0.574888276318129,-0.654976922662491,-0.752534573813037,-0.789997329847273,-0.848464449675023,-0.757282813585809,-0.617888605341252,-0.57871179557746,-0.586497977280997,-0.699327527162624,-0.12881476325102,0
-0.497594121912931,-0.370551623518896,-0.129253701996742,-0.195047939052308,-0.242199773797312,-0.308367357053512,-0.382891412590549,-0.497918854829327,-0.516212013738187,-0.586538285280687,-0.553611947872101,-0.405278990728441,-0.46833928317102,-0.593240338845863,-0.666969154761472,-0.550540642463346,0
-0.417120725218863,-0.441132260926339,-0.212017676144965,-0.195047939052308,-0.277987885158685,-0.377327315184916,-0.440606520787628,-0.523128331956427,-0.10130024602648,0.604982595186915,-0.505154938929062,-0.56754694442267,-0.538194485695236,-0.554778757410541,-0.644306121203241,-0.642764417956142,1
-0.52180433871496,-0.584727350824239,-0.463758097512475,-0.425873085055429,-0.423128559013141,-0.485426709012523,-0.514811659898157,-0.171456126033381,0.903520089384185,0.319434442491764,-0.589576134197012,-0.496397396991074,-0.457289107748595,-0.481632243801317,-0.504081733787494,-0.587111021620765,0
-0.521463349745917,-0.482507117337598,-0.180981185839381,0.144556873458031,2.24507396581808,2.57863197120447,-0.544493715542369,-0.676906142431737,-0.657338465340809,-0.59001210708963,-0.49039069401673,-0.317684500730108,-0.23473469748643,-0.212285325617209,-0.288142048790473,-0.608645187510027,1
-0.522145327684003,-0.587161165907254,-0.412030613669836,-0.401994621675796,-0.421140330604175,-0.453742403925121,-0.246024156008906,0.036522060265195,0.4754365195229,1.32892706017073,1.14654763934028,0.283562736174156,-0.143489974115298,0.061255295120991,1.08224468909509,2.22922040372595,0
-0.522145327684003,-0.5944626111563,-0.474103594281003,-0.465670524021484,-0.496693010144851,-0.574888276318129,-0.648380910297111,-0.752534573813037,-0.561372478251026,1.32406370963821,-0.777347043851286,-0.647254574210425,-0.616062680923433,-0.642730662909627,-0.649497495399044,-0.572347621389449,0
3.00777247984561,-0.584727350824239,-0.45686109966679,-0.439138898044114,-0.454940213556583,-0.539476405926327,-0.625294867018279,-0.708417988840612,-0.77118046963359,-0.835263926801038,-0.764475650850791,-0.614029078004161,-0.560036352904473,-0.509597984037723,-0.427936805238291,-0.148045998038127,0
-0.505777857169955,-0.528749603914888,-0.287884652447502,-0.277295979582156,-0.321728910155918,-0.267364138705109,0.646086516408794,1.75328745262071,0.442507014148955,0.010264301495797,-0.316248318127686,-0.445384513926911,-0.440940017796119,-0.448800881817069,-0.447807237504986,-0.217238609789254,0
-0.523168294591131,-0.596896426239315,-0.477552093203846,-0.46036419882601,-0.48078718287313,-0.513383448795525,-0.615400848470209,-0.594975341768662,1.33254450225615,1.8465265097033,1.10604060842696,-0.501263757546537,-0.439841462344767,-0.410339300381747,0.096170012537747,2.30639221782961,1
-0.522827305622088,-0.5944626111563,-0.474103594281003,-0.470976849216958,-0.486751868100025,-0.567433145709328,-0.648380910297111,-0.732366992111357,-0.749541080387855,-0.773429898601844,-0.587304711902807,-0.071345973301847,0.595967086462507,1.01160390098401,1.65046028624513,0.352436234155676,1
-0.264016678118709,1.77607327970055,-0.236157168604863,-0.152597337488516,-0.327693595382814,-0.448151055968521,-0.47688458879722,-0.582370603205112,-0.569840065347183,-0.503861326227833,-0.338205400305001,-0.082756749776725,-0.041970526228579,-0.115459452835154,-0.453191945636357,-0.738395808919283,0
-0.413028857590351,0.125946653416215,0.443197119195132,0.322318767506411,0.684314664780445,0.276860395737325,0.766463742076986,0.011312583138095,-0.729783377163488,-0.805389059244124,-0.759554235880014,-0.638696491854266,-0.615416471834402,-0.659227437597548,-0.786019895974473,-0.540566986907691,0
-0.237078549564339,1.66168397079884,0.029377248454018,-0.099534085533775,-0.242199773797312,-0.228224703008907,-0.275706211653118,-0.342880570497661,-0.252775970746627,-0.009189100634286,0.212235935657326,0.417303748681189,0.331861431775668,0.071565779300942,-0.411095271295492,-0.750355580437537,1
-0.523168294591131,-0.5944626111563,-0.477552093203846,-0.470976849216958,-0.494704781735886,-0.567433145709328,0.336073935235915,2.76040606384836,-0.757067824473328,-0.857496386378276,-0.766747073144996,-0.601947079383701,-0.509115076688856,-0.415900010950709,-0.3769682514097,-0.595431587654377,0
-0.199910751938689,1.67872067637994,0.232838684901732,0.271908678149408,0.058022715956424,0.20230908964932,0.243729762120589,0.24954214198919,0.336191753941646,0.465334958467389,0.486320892491386,0.435258941075484,0.283912717369592,0.023071749214117,-0.424170373752784,-0.749874336387831,0
-0.216278222452737,-0.248860869368134,-0.353406131981512,-0.447098385837325,-0.478798954464165,-0.517111014099925,-0.236130137460835,-0.173977073746091,-0.389198207295828,-0.71229063476444,-0.765232791615526,-0.630306215034502,-0.582589050111644,-0.603504483771073,-0.718553512977426,-0.729673202620854,0
-0.520440382838789,-0.592028796073284,-0.39133962013278,-0.36219718270974,-0.391316904469698,0.04015999890791,0.075531446803389,0.29491920081797,1.81990118179054,1.80414588363419,0.60329914064294,0.147640251693985,-0.155250979535657,-0.112447401276966,0.693235329184186,2.25767540560242,1
-0.517371482117405,-0.589594980990269,-0.449964101821105,-0.436485735446377,-0.462893127192443,-0.524566144708726,-0.579122780460616,-0.635310505172022,-0.660160994372861,-0.662267600715654,-0.536954851047931,-0.276572144313266,-0.147819575011804,0.181691018193765,1.25930993201071,2.22125555995429,0
-0.523168294591131,-0.596896426239315,-0.467206596435318,-0.468323686619221,-0.48874009650899,-0.561841797752728,-0.650029913388456,-0.732366992111357,-0.462583962129191,0.333329729727538,0.470042366049585,0.187745774892455,-0.390664950669532,-0.279778450147988,0.718361580291874,2.26402606697443,1
0.517189049958025,-0.041986587311838,0.40181513212102,-0.457711036228273,-0.462893127192443,-0.545067753882927,-0.654976922662491,-0.748753152243972,-0.796583230922062,-0.861664972549008,-0.771289917733406,-0.626782298770202,-0.576837789219271,-0.586729673554703,-0.707218415940245,-0.548462816855086,0
-0.355401721822142,2.31151259796391,0.074207734450972,-0.213620077236467,-0.295881940839371,-0.395965141706917,-0.429063499148212,-0.475230325414937,-0.374144719124882,-0.086307944792831,0.364042658986688,0.496675767396154,0.441329251457465,0.156644651006064,-0.394697689352885,-0.753998491362407,0
-0.52180433871496,-0.589594980990269,-0.422376110438364,-0.439138898044114,-0.371434620380047,2.80042210681628,1.86964681018686,-0.737408887536777,-0.788115643825905,-0.854717328931121,-0.772804199262876,-0.635675992199151,-0.609923694577642,-0.655288600944533,-0.703595194777381,-0.568708415904808,0
-0.047829671745663,-0.453301336341415,-0.315472643830243,-0.33566555673237,-0.325705366973848,-0.392237576402517,-0.47688458879722,-0.616403397326697,-0.633817390073705,-0.622666032093699,-0.483954997516483,-0.319530361630456,-0.390341846125017,-0.493495093015103,-0.700287036324331,-0.710977403946798,0
-0.517030493148363,-0.570124460326147,-0.374097125518567,-0.295868117766315,-0.373422848789012,-0.211450659139106,0.339371941418605,0.013833530850805,-0.29887727827015,-0.508029912398565,-0.484333567898851,-0.523246282814318,-0.513573919403167,-0.51189177714742,-0.61201935396341,-0.620861097584092,0
-0.521122360776875,-0.574992090492178,-0.394788119055623,-0.359544020112003,-0.339622965836604,-0.373599749880516,-0.387838421864585,-0.502960750254747,0.059583908800508,-0.174543018739994,-0.117120297002388,0.134887030927944,0.413606881538049,1.10622865916585,2.67381260978641,1.16029307056312,0
-0.523168294591131,0.006689714348467,5.0779796714956,6.37948897814003,8.0566656052232,3.17504241990851,-0.628592873200969,-0.726064622829582,-0.730724220174172,-0.773429898601844,-0.663397358758672,-0.492705675190378,-0.427434247835378,-0.239440128895641,0.709955134352738,2.26317891070214,0
-0.313801067598937,2.12410883657174,0.081104732296658,-0.091574597740564,-0.246176230615243,-0.233816050965507,-0.264163190013702,-0.289940668530751,-0.185035273977369,0.010959065857586,0.188386001568174,0.351523978414242,0.265431137423315,0.038294194396651,-0.413379475941645,-0.748915090548618,0
-0.300843486775316,1.90019784893433,-0.13959919876527,-0.187088451259097,-0.365469935153151,-0.416466750881119,-0.493374619710671,-0.558421599934367,-0.540673932015975,-0.407983844300994,-0.160277320592282,0.103171784549238,0.171213852242642,-0.001372207661946,-0.402316478517485,-0.746288396606477,0
-0.355742710791185,2.37479179012231,0.060413738759602,0.054349345134972,0.302574810259137,-0.097759917354899,-0.349911350763647,-0.341620096641306,-0.235840796554313,0.099888904166538,0.371992637016405,0.563294565345077,0.413671502446952,0.100133929848985,-0.416121953620256,-0.752011912219779,1
-0.343126118936606,1.81258050594578,9.08168692091587,8.16506740641704,3.67262196345506,1.5144120767982,-0.636837888657695,-0.731106518255002,-0.757067824473328,-0.799830944349814,-0.694061559730438,-0.533314614998034,-0.424138581481322,-0.212586530773028,0.77035408792736,2.25889217953753,0
-0.499299066758144,-0.567690645243132,-0.453412600743947,-0.431179410250903,-0.468857812419339,-0.517111014099925,-0.532950693902954,-0.463886060707742,-0.281942104077836,0.324297793024285,-0.622133187080616,-0.600269024019748,-0.576450063765852,-0.598175469475817,-0.71181546729708,-0.635704164780326,0
-0.241170417192851,1.56676518256124,0.039722745222546,-0.107493573326986,-0.224305718116626,-0.235679833617707,-0.216342100364694,-0.279856877679911,-0.12858469333632,0.154080524386056,0.393571148811352,0.599204950133666,0.374511231651693,0.087761348833045,-0.415069357748831,-0.751640441836849,0
-0.455311489751641,-0.565256830160117,-0.322369641675928,-0.391381971284847,-0.321728910155918,-0.332596531532113,-0.325176304393471,-0.097088168508436,-0.370381347082145,-0.175237783101783,-0.393476676130654,-0.505626701492814,-0.447919075957651,-0.4289445111604,-0.515796338179679,-0.628053357068056,0
0.407049612957246,-0.557955384911071,-0.418927611515521,-0.38872880868711,-0.421140330604175,-0.457469969229521,-0.30868627348002,-0.588672972486887,-0.662983523404914,-0.79149377200835,-0.745168561350049,-0.593556802563938,-0.542847191136257,-0.529292167302798,-0.629183111132156,-0.736801543260872,0
3.05585192448063,-0.5944626111563,-0.477552093203846,-0.468323686619221,-0.494704781735886,-0.573024493665929,-0.656625925753836,-0.753795047669392,-0.800346602964798,-0.866528323081529,-0.787568444175208,-0.644905296700891,-0.601135250966824,-0.604662965139606,-0.59300102311644,-0.135037586935143,1
-0.404845122333328,-0.402191219598095,-0.149944695533798,-0.176475800868149,-0.242199773797312,-0.332596531532113,-0.371348390951134,-0.473969851558582,-0.517152856748871,-0.524009492719705,-0.509697783517472,-0.404272157510069,-0.33541407355741,-0.346785012503983,-0.432104225627198,-0.571836733817913,0
-0.522145327684003,-0.589594980990269,-0.460309598589633,-0.463017361423747,-0.474822497646234,-0.533885057969726,-0.348262347672302,-0.012636420132651,-0.109767833122637,-0.556663417723773,-0.384012416571466,-0.573420138196505,-0.584269193743124,-0.604292251101676,-0.729759720724229,-0.588412557501106,0
-0.522486316653045,-0.592028796073284,-0.47065509535816,-0.452404711032799,-0.472834269237269,-0.563705580404928,-0.523056675354883,-0.298763985525236,0.088750042131717,0.690438611686924,0.486320892491386,-0.426758099387036,-0.572508188322765,-0.565066071963121,-0.325684634871296,0.884027026609751,0
-0.523168294591131,-0.584727350824239,-0.460309598589633,-0.351584532318792,-0.325705366973848,-0.360553271315115,1.27435669421128,1.87807436439985,-0.757067824473328,-0.810252409776645,-0.742139998291109,-0.602450495992887,-0.543041053862966,-0.467359753340981,-0.339504431006331,-0.596698385032574,0
-0.246285251728491,-0.545786309495995,-0.370648626595725,-0.346278207123318,-0.425116787422106,-0.382918663141517,-0.269110199287737,-0.591193920199597,-0.609355471795917,-0.236377046939187,-0.675890181376799,-0.583656275916616,-0.541942498411614,-0.53177131743146,-0.634023620037484,-0.595655766788216,0
-0.482249618306011,-0.511712898333781,-0.343060635212984,-0.378116158296162,-0.423128559013141,-0.498473187577924,-0.415871474417451,-0.443718479006062,-0.746718551355802,-0.687973882101836,-0.50553350931143,-0.57962894304313,-0.574059090136439,-0.599380290099092,-0.734900971307108,-0.545701800704654,0
-0.52180433871496,-0.572558275409162,0.00523775599412,1.20051558735736,2.48564960330287,1.23670846162038,0.035955372611106,-0.607580080332212,-0.576425966421972,-0.600433572516461,-0.420733743661113,-0.328424055059406,-0.192472623063824,-0.179338115496108,-0.131527239948252,-0.597050401854304,0
-0.520440382838789,0.001822084182437,0.374227140738279,0.370075694265677,0.698232263643201,3.22163698621351,4.65646203456008,1.20119990353722,-0.783411428772484,-0.83387439807746,-0.753497109762134,-0.5984231631194,-0.529341421175516,-0.401650690117744,0.306653384242076,0.945330292933884,0
2.09664995456363,-0.555521569828056,-0.343060635212984,-0.309133930755,-0.429093244240036,-0.526429927360926,-0.542844712451024,-0.674385194719027,-0.750481923398539,-0.843601099142502,-0.766368502762628,-0.641716991509381,-0.6111514918468,-0.632814062394978,-0.757506720736282,-0.122674848792015,1
-0.346876997596075,0.452077874540258,0.184559699981936,0.025164556559865,-0.003612364721495,-0.073530742876297,-0.054739797412874,-0.155069965900766,0.280682016311282,0.444492027613728,0.02938644097383,-0.049027836961275,0.31040729001985,1.03440281431675,1.69925204316955,0.347508461831494,1
3.05551093551159,-0.592028796073284,-0.47065509535816,-0.468323686619221,-0.494704781735886,-0.574888276318129,-0.656625925753836,-0.753795047669392,-0.797524073932746,-0.861664972549008,-0.780754177292593,-0.633158909153222,-0.579422625575393,-0.563768572830363,-0.614296398093432,-0.134679085593014,0
1.78225812510629,-0.555521569828056,-0.432721607206892,-0.439138898044114,-0.482775411282095,-0.526429927360926,-0.579122780460616,-0.689510880995287,-0.726020005120751,-0.77065084115469,-0.686868722465456,-0.551773224001515,-0.521780774833857,-0.516965925541598,-0.548548538968099,-0.139064010923687,0
-0.492138298408249,-0.487374747503629,-0.325818140598771,-0.224232727627415,-0.287929027203511,-0.244998746878708,-0.14378596434551,0.456259854431411,1.6383184807285,2.14527518527244,1.05228361413078,0.455731216515707,0.251666883826961,0.656506191901027,2.06968702423367,2.14877066455994,1
3.05551093551159,-0.592028796073284,-0.47065509535816,-0.470976849216958,-0.498681238553816,-0.576752058970329,-0.651678916479801,-0.755055521525747,-0.801287445975483,-0.865138794357951,-0.787947014557575,-0.650107268329145,-0.616708890012464,-0.614811261927963,-0.696792704451845,-0.127994471420385,0
-0.518053460055491,-0.589594980990269,-0.453412600743947,-0.428526247653166,-0.363481706744186,-0.364280836619515,0.083776462260114,0.439873694298796,0.351245242112593,-0.537904779955479,-0.700497256230686,-0.590032886299637,-0.543558021134191,-0.542035462356669,-0.62799446545422,-0.617535001798779,0
0.124028768651838,-0.360816363186836,-0.101665710614001,-0.242804865811574,-0.295881940839371,-0.412739185576719,-0.523056675354883,-0.603798658763147,-0.587716082550182,-0.428826775154654,-0.022477701410516,-0.306944946400811,-0.397385525195452,-0.334250244096447,-0.35240052056032,-0.601168998668537,1
0.261106334206988,1.12137702236945,0.512167097651984,0.468242710381947,0.449703712522558,0.35886683243413,0.067286431346663,-0.123558119491891,-0.088128443876902,0.064455921715315,-0.056170465441223,0.051655484875889,0.261424641071325,0.633128037884015,1.17054817403667,0.389008929213238,0
-0.235714593688168,1.66655160096487,0.463888112732187,0.36742253166794,0.065975629592285,0.20603665495372,0.210749700293687,0.308784413237875,0.385115590497222,0.775199863825144,1.08256924472018,0.963678575184199,0.556612952940538,0.117557489631734,-0.433235587176076,-0.755562187138931,1
2.34488992402668,-0.526315788831873,-0.067180721385575,0.022511393962128,-0.323717138564883,-0.466788882490522,-0.504917641350087,-0.613882449613987,-0.68932712770407,-0.763703197536803,-0.740247146379272,-0.621915938214739,-0.577225514672689,-0.574032717755573,-0.684204517091539,-0.129514628274222,0
0.050716140307666,-0.487374747503629,-0.370648626595725,-0.33566555673237,-0.387340447651768,-0.399692707011318,-0.331772316758851,-0.370610995337471,-0.2603027148321,-0.057822605959494,0.219807343304676,0.729757657449188,0.554221979311125,0.333753282627511,-0.111943228326842,-0.640409610690784,0
3.05516994654254,-0.592028796073284,-0.463758097512475,-0.452404711032799,-0.482775411282095,-0.558114232448328,-0.621996860835589,-0.715980831978742,-0.757067824473328,-0.8130314672238,-0.743654279820579,-0.602114884920096,-0.490439634015869,-0.544028050310547,-0.648022429075823,-0.133747167375488,0
-0.522827305622088,-0.592028796073284,-0.463758097512475,-0.452404711032799,-0.492716553326921,-0.543203971230727,-0.534599696994299,0.801629691072682,1.09921543560649,-0.758839847004282,-0.771289917733406,-0.631480853789269,-0.582265945567129,-0.556493309835971,-0.507404213272808,-0.583600117004044,0
-0.518735437993576,-0.49711000783569,0.046619743068231,0.969690441354244,1.64860544312854,3.73417721556854,5.68543996355942,1.57303969116194,0.002192485148776,-0.105066582561125,-0.133777393826557,0.128174809472133,0.500586624921578,1.31834659774439,2.91468521195555,2.08004957007792,1
-0.231622726059656,1.63491200488567,-0.129253701996742,0.112718922285186,-0.2143645760718,-0.27854683461831,-0.201501072542588,-0.279856877679911,-0.182212744945316,-0.165511082036741,-0.023991982939986,0.084713175545758,0.077125808879775,-0.043286063575499,-0.415298494265059,-0.744741375310983,0
-0.33085051605107,2.23363051530742,-0.005107740774408,-0.187088451259097,-0.303834854475232,-0.28413818257491,-0.358156366220373,-0.371871469193826,-0.20573382021242,0.094330789272229,0.474585210637994,0.647197333542714,0.484689881331424,0.157664114610374,-0.403089814259756,-0.754637216621834,1
-0.510892691705595,2.86155480672536,10.1127880988458,8.00853081315056,4.23131414637426,0.649616926177348,-0.648380910297111,-0.743711256818552,-0.773062155654958,-0.820673875203475,-0.722454338408,-0.556807390093373,-0.401198158820733,-0.134921939826522,1.68778805684199,2.19796177313641,0
-0.523168294591131,-0.5944626111563,-0.108562708459686,0.972343603951981,2.46377909080425,1.79584325728042,-0.608804836104828,-0.743711256818552,-0.774002998665642,-0.835263926801038,-0.714504360378283,-0.543550752718146,-0.44643279505288,-0.319444852206585,-0.256428122841214,-0.60586286507828,0
