-0.4656029394485,-0.194797379356388,-0.171286971927636,-0.256947777344374,-0.375909513967941,-0.467553293361936,-0.467294193133157,-0.454888709445996,-0.52890209701522,-0.508711490799796,-0.533856108318393,-0.495573935235948,-0.453099954737811,-0.429204388220132,-0.316485624669735,-0.408644241590493,-0.408479739764899,-0.356728960496716,-0.357245314595626,-0.330034859620181,-0.361024414054485,-0.374170435608639,-0.405612684786866,-0.300237810528103,-0.439734267194948,-0.43594018092499,-0.354476393830474,-0.379986925534705,-0.333855417634925,-0.352881708572779,-0.36804676607844,-0.380416999926684,-0.292034930230097,-0.452410648850572,-0.310128141449163,-0.256015942953354,-0.284155035913939,-0.315206744016007,-0.239311878137994,-0.127076003248496,-0.219948908505019,-0.187663316021847,-0.169982717840245,-0.162215547744826,-0.108895711089621,-0.042534070616083,-0.149283682502402,0.271806075291873,0.196348562437526,0.186276805114135,0.503501506757296,0.67147959856212,0.747323508277757,0.96180144103439,1.35726283541946,1.02605511347577,1.83101646232502,2.11147764150052,1.87674642151149,3.04721109552891,3.38629772635528,2.82369705372597,4.09085713954299,3.58186485365686,4.24998424280605,4.27404723231755,3.51819281466444,4.83702467287547,4.65661227814099,3.59139839434943,4.94749847416375,5.00673808552163,3.64000803896652,4.87041283724453,4.89342155076602,3.83136566974844,4.65103809222656,4.93635412698617,3.36890739872432,4.89440400459023,3.8904549379431,3.30982178933142,4.13851700210839,3.74844808531598,2.63253737508005,3.20724274882583,3.10899649336903,1.96469421144122,2.0342295208456,1.82779704182663,0.707623480983567,0.737769527769398,0.213175326018651,-0.156688547740686,-0.274682865319794,0.273032640941223,0
-0.473857743574386,-0.209605241284534,-0.171286971927636,-0.256947777344374,-0.41792448322251,-0.467553293361936,-0.467294193133157,-0.48098900932871,-0.434494640505854,-0.23814939842737,-0.123906916065789,1.63834197588289,1.87632008222482,1.35880104603259,4.62238379980648,6.27467747804597,8.41067066845594,3.84625887809917,7.91976015494063,7.53065975836867,4.17962604056749,8.99007253587181,11.0184052831311,5.01752178024987,8.32277958631769,7.24736338378472,7.96976922671418,2.64424272666594,4.79929581792112,5.14934253311679,1.79079497431791,5.53319105089345,3.52809169119649,3.64602007987785,1.27061207483864,2.58161368035839,1.62991383582465,-0.001250610719482,0.087442869387408,-0.369262799960464,-0.439947188257738,-0.654523864874594,-0.590076175807422,-0.483960620633165,-0.654292236452495,-0.61056787520959,-0.488145862700996,-0.645745342511601,-0.56391391127359,-0.404631456012661,-0.56994879953492,-0.655601979668709,-0.397707339651122,-0.500470873907969,-0.598042798681457,-0.248493941150135,-0.420474585294481,-0.320586674460234,-0.432732966657143,-0.238905364168631,-0.152113595710999,-0.316475774812589,-0.035684546063565,0.350786124192885,0.085580353629178,-0.233710624343272,0.564312525898333,0.427074151874454,-0.063085120188982,0.787376656467978,0.71408501611065,0.072252190169662,1.11077232681336,1.0388138807092,1.23744075441326,0.569313850534541,1.37870602458965,1.73648900927755,0.83182587780394,2.24701350181855,2.12582990712423,3.54906941764553,1.16342645969705,3.08437134293209,4.34599060371309,1.48770034845588,4.10087886800288,5.48239131574296,4.65971640432456,2.01092635706131,4.6951334002475,4.00015675921821,0.928510157875681,2.61051935889144,1.33195323706753,1.89400791663562,0
-0.47282589305865,-0.209605241284534,-0.171286971927636,-0.245855790056083,-0.41792448322251,-0.467553293361936,-0.467294193133157,-0.489689109289614,-0.552503961142562,-0.607097706207951,-0.582085425053993,-0.567910067816248,-0.521612308766124,-0.471275104320196,-0.353480901257572,-0.460722073172076,-0.48091629342585,-0.374538230999241,-0.453676446279544,-0.432121802710945,-0.40984861249128,-0.461960213466268,-0.46113646591891,-0.383327804134008,-0.451688583502605,-0.48373678163858,-0.427177228944401,-0.499221786374157,-0.467431843838986,-0.4250082435762,-0.504805971352417,-0.488592756953881,-0.503286171967973,-0.584974446006208,-0.453831797475327,-0.565757204652875,-0.580835711033421,-0.511429327326335,-0.614118794417132,-0.647329122111241,-0.586612708092885,-0.670622504490206,-0.684235054317306,-0.612658649788501,-0.681562062720639,-0.719068714289248,-0.668391703232162,-0.740664454698167,-0.707459972743521,-0.67267231672997,-0.753096719091886,-0.772101507528667,-0.72155444815626,-0.779631952215147,-0.8009111536544,-0.753411451251936,-0.818465427045403,-0.817650914218636,-0.767264885013157,-0.84099034714118,-0.818135246572428,-0.677637004433792,-0.801410555406236,-0.736799199777014,-0.733562184571798,-0.678810638022836,-0.575041299768592,-0.544051903137827,-0.382861357213244,-0.276252626669329,-0.207610091156331,-0.198663345896283,-0.234685818378129,-0.241985280352966,-0.476223958945053,-0.536046988445513,-0.592280565947324,-0.609292199969247,-0.538746088859712,-0.63217256979505,-0.581233319140717,-0.585546733832018,-0.637013660750397,-0.610932673773778,-0.585907169211595,-0.612811619867518,-0.622917611331752,-0.575411650181773,-0.563903409649543,-0.520144084131601,-0.486949747676136,-0.435956213785524,-0.445754786528308,-0.491345592508469,-0.520230890598288,-0.604215714697749,0
-0.361386037359178,1.31560453731459,1.07982448972015,2.5493250065932,3.48946765745238,0.290367044372648,-0.018844739711233,0.310720087113594,0.81640415824325,1.5819955866235,1.61234848641583,1.60217390959274,2.49293126847963,1.92675571338345,1.03384197078631,0.719708776010468,0.388322350505568,0.248786236589132,0.124910343823961,0.151232157807708,-0.002980292184652,0.050146824036569,0.02469661898647,-0.037119497442734,0.002575436188364,0.018127525854122,-0.075789859227086,0.01023625539441,-0.095326085127674,-0.177717266421613,-0.006611723568644,-0.128006900196556,-0.036773013130164,0.243549286216519,0.178464289039794,0.113675240365429,0.012525639205543,-0.099361902374646,0.260430676900857,0.294508420657521,-0.128282958608053,-0.091071478328175,-0.271384587004736,-0.387437098766664,-0.415681256606238,-0.419095806245486,-0.488145862700996,-0.42426741407628,-0.335303517080737,-0.325437565346183,-0.361363668928376,-0.452994105129651,-0.420839275972918,-0.318794616596949,-0.218204176604458,-0.179864376670278,-0.230955136841661,-0.260228873918143,-0.251360239837617,0.058968258986209,0.105524409148978,0.080525882175605,0.066722579805972,0.115846576053756,0.26932930873925,0.404066912036505,0.233218251772902,0.527098869405054,0.572470150896739,0.456065730666424,0.742015170876316,0.726799945190302,0.441489933210886,0.804063301335639,0.926198231687926,0.75615282816811,1.08555841269876,1.33432577550333,0.906695999022685,1.6225128875334,1.44507583081197,1.31861047976836,1.86549776453025,1.92859306158555,1.42349119919879,1.98480233153472,2.19778193642257,1.50873103732835,1.78926096308593,1.84288717043822,0.849633533474119,1.04837801284809,0.536244269868438,0.084383502053449,-0.032781799135632,0.323340939005532,0
3.13452350995389,-0.204669287308485,-0.171286971927636,-0.256947777344374,-0.41792448322251,-0.467553293361936,-0.471965541606302,-0.48098900932871,-0.52890209701522,-0.607097706207951,-0.557970766686193,-0.567910067816248,-0.475937406080582,-0.471275104320196,-0.334983262963653,-0.443362795978215,-0.462807155010612,-0.374538230999241,-0.453676446279544,-0.432121802710945,-0.40984861249128,-0.461960213466268,-0.433374575352888,-0.41102446866931,-0.463642899810262,-0.48373678163858,-0.41506042309208,-0.499221786374157,-0.467431843838986,-0.414704452861426,-0.504805971352417,-0.488592756953881,-0.512088307040385,-0.584974446006208,-0.453831797475327,-0.575748858256086,-0.590406055392114,-0.511429327326335,-0.623729228167879,-0.638359240751539,-0.586612708092885,-0.670622504490206,-0.684235054317306,-0.62070227661071,-0.715649345555819,-0.719068714289248,-0.661181869610916,-0.734336513885729,-0.723409535129068,-0.67267231672997,-0.753096719091886,-0.76703631066519,-0.709988479995362,-0.757476311079656,-0.775013065785514,-0.743607227754814,-0.795723093231065,-0.810549996507802,-0.763234379972723,-0.831483742146877,-0.793467778022004,-0.666609180628565,-0.771153904581146,-0.707761727535099,-0.7198239449374,-0.672836141194922,-0.591271411245329,-0.665600926972481,-0.62169423424074,-0.521705538162554,-0.612198333047551,-0.584273050515693,-0.523580184905038,-0.577678608857164,-0.577937201665751,-0.526148234663602,-0.559804408943726,-0.575949584924191,-0.527409288170438,-0.609324986345593,-0.55656637348466,-0.551541227596596,-0.578103113272461,-0.576355936804326,-0.57973478726407,-0.651138769755282,-0.698881044316691,-0.657025686243751,-0.681693472021567,-0.664268220402562,-0.574698001398653,-0.522146952994055,-0.398545385305814,-0.279483602682001,0.13997125617117,-0.1000883883057,0
-0.473513793402474,-0.140501885619849,-0.094531667532066,-0.057292006155139,0.06524766320503,-0.381207938430148,-0.378538572143401,-0.376587809797856,-0.245679727487121,-0.139763183019215,-0.26859486627259,-0.025389073464001,-0.064863281910706,-0.050567943319556,-0.076016326848796,-0.217692192458023,-0.100624386705855,-0.178636255471467,-0.132239340666485,-0.096693275412719,-0.230826551556364,-0.154695990964566,-0.30844606780579,-0.161754487851593,-0.176739308426492,-0.208906327535434,-0.31812597627351,-0.23907299908808,-0.219361338031444,-0.188021057136387,-0.289898648779025,-0.272241242899486,-0.221617849650806,-0.386128750272754,-0.310128141449163,-0.206057674937302,-0.341577102066097,-0.354451260678073,-0.316195348143971,-0.288533867723141,-0.394114213309255,-0.42109359044822,-0.51040327860675,-0.411567979233289,-0.388411430338094,-0.476537426934717,-0.473726195458502,-0.481218881388219,-0.48416609934585,-0.483825346679139,-0.488549724176269,-0.46818969572008,-0.467103148616509,-0.482746360999577,-0.49876679518406,-0.547522757812367,-0.515234309520891,-0.540715123496098,-0.565739632991462,-0.596987485620726,-0.576942220746066,-0.487407043793616,-0.566339652842073,-0.507139192045506,-0.52405403014723,-0.499575733185428,-0.433839329920982,-0.426301286298007,-0.379863454991141,-0.397463940986971,-0.423071285062898,-0.334450694873374,-0.336832850360528,-0.327434491244944,-0.403397277157034,-0.456032062041733,-0.512958270965084,-0.546454194692026,-0.49292651940723,-0.58530573195001,-0.55200835091778,-0.566805921506718,-0.610903125055048,-0.592373101723998,-0.578994101430367,-0.61816360926626,-0.652827594071585,-0.614281986731671,-0.637619994809304,-0.650908946607486,-0.574553351485242,-0.543331678478915,-0.488874156677148,-0.472252187456433,-0.458181310647071,-0.568132912467363,0
-0.383398848361543,-0.150373793571947,-0.10988272841118,-0.101659955308303,-0.333894544713373,-0.371614010104394,-0.429923405347997,-0.428788409563283,-0.458096504633196,-0.115166629167176,-0.316824183008191,-0.097725206044301,-0.293237795338415,-0.155744733569716,-0.131509241730551,-0.252410746845745,-0.154951801951569,-0.196445525973992,-0.164383051227791,-0.125860973438652,-0.295925482805424,-0.169327620607504,-0.183517560258693,-0.161754487851593,-0.22455657365712,-0.256702928249024,-0.269658752864225,-0.325789261516772,-0.267067204532895,-0.198324847851162,-0.211750531479609,-0.356377942809529,-0.300837065302509,-0.419269699561663,-0.348449116389474,-0.42587405420793,-0.25544400283786,-0.285773356519458,-0.469962288155925,-0.458961613557489,-0.522446543165008,-0.437192230063832,-0.495917297297537,-0.467873366988748,-0.463403452575489,-0.521214243026341,-0.480936029079749,-0.455907118138468,-0.399101766622928,-0.343713078576909,-0.269789709149893,0.033264793764088,-0.004464422180598,0.314856719878074,0.722759682631744,0.731928408562102,0.985759722225444,0.680642722767404,0.204086829731415,0.163540913923546,-0.143891106194191,-0.418483145010944,-0.529100697980423,-0.58897206836363,-0.542944109644527,-0.542890835187801,-0.549073121405813,-0.595963465400544,-0.563734791280092,-0.487362332439222,-0.563520063313104,-0.540768365891964,-0.485353381525122,-0.519929966331267,-0.535217639723058,-0.494802181020884,-0.527615651559628,-0.53747733679528,-0.479700251936411,-0.557771464716049,-0.520370311924143,-0.531137923855342,-0.565263634975988,-0.544236860060643,-0.547144610581136,-0.573506149336973,-0.605090469301388,-0.583887479722548,-0.62263906928745,-0.654468169187926,-0.609866011596529,-0.632946333913725,-0.612960188062416,-0.578215835891988,-0.555386550760712,-0.654154241103757,1
-0.473513793402474,-0.209605241284534,-0.163611441488079,-0.256947777344374,-0.396916998595226,-0.457959365036182,-0.471965541606302,-0.489689109289614,-0.52890209701522,-0.582501152355912,-0.533856108318393,-0.531742001526098,-0.521612308766124,-0.471275104320196,-0.297987986375817,-0.460722073172076,-0.48091629342585,-0.356728960496716,-0.437604590998891,-0.417537953697979,-0.37729914686675,-0.432696954180391,-0.363969848937834,-0.355631139598706,-0.379962685656662,-0.352296129676206,-0.390826811387437,-0.445024122356224,-0.372020110836085,-0.404400662146651,-0.407120824728148,-0.392436528485261,-0.450473361533504,-0.529739530524693,-0.386770091329784,-0.465840668620772,-0.44685089001172,-0.383884648174622,-0.546845758161902,-0.548660427154514,-0.412447403288649,-0.509636108334086,-0.539375241225176,-0.483960620633165,-0.436133626307345,-0.214858932683776,0.449132508061072,0.214854607979933,0.605720663666588,0.460409503575019,0.49841406454738,0.838631095056842,1.67260096114958,0.966232569261488,1.04216943301467,1.35939871237793,0.345183986454912,0.09836747047899,-0.041773977735054,-0.530441250660602,-0.609832178813298,-0.451566616426627,-0.629180389171106,-0.525617583472179,-0.580724268639121,-0.542890835187801,-0.445200407954698,-0.519995325503886,-0.513769754245051,-0.391403375271089,-0.514043789156782,-0.479466310285802,-0.323046134387444,-0.461711822646623,-0.476630811915936,-0.378904272157677,-0.463238136791433,-0.481051372872877,-0.386644012945289,-0.501335980810981,-0.471170480099291,-0.416274880571249,-0.504303086761641,-0.477964780869193,-0.395550909949913,-0.492996115263427,-0.505654632643137,-0.372584137891508,-0.499807070666292,-0.521411752447922,-0.382765647542374,-0.520501537422415,-0.55448144590294,-0.459143282495333,-0.587597083148362,-0.598700933274229,0
-0.473857743574386,-0.204669287308485,-0.163611441488079,-0.256947777344374,-0.354902029340657,-0.467553293361936,-0.457951496186867,-0.472288909367805,-0.434494640505854,-0.23814939842737,-0.533856108318393,0.155451257986748,-0.133375635939019,-0.260921523819876,-0.057518688554877,-0.304488578427327,-0.209279217197282,-0.036162091451267,-0.309029748753668,0.22415140287254,0.19231650156253,0.006251935107755,0.441124977476795,0.198302151107332,0.827423261416703,2.1689745579657,1.07530669674343,2.96942871077353,3.32041395637617,1.72848401581166,3.74449790680329,2.32397692575325,3.73934293293436,3.0936709250627,0.791599888084759,0.193608469191112,-0.293725380272632,-0.472184810664269,-0.537235324411155,-0.593509833953026,-0.476613568216525,-0.62232658564337,-0.662506082353487,-0.532222381566416,-0.606570040483244,-0.687156702795231,-0.567454032534709,-0.658401224136476,-0.595813036044685,-0.569111075089192,-0.686959970362981,-0.604950011033944,-0.496018069018753,-0.677716002991891,-0.602359146659605,-0.572033316555173,-0.572090144056737,-0.526513288074429,-0.537526097708424,-0.508259172340561,-0.544052262678835,-0.512219647355378,-0.501171481834186,-0.541456204695042,-0.403844433346248,-0.381579420834134,-0.38027996204775,-0.283227956159301,-0.258948065366342,-0.320696775252465,-0.190053993875055,-0.408935988244303,-0.10747203008103,-0.185645141303311,-0.401769865273503,-0.03739726668175,-0.145086758003969,-0.380254082775131,-0.028826241190089,-0.420881242510329,-0.175569310688395,0.02897054773788,-0.420576740895564,-0.158384204614771,0.035034454709455,-0.44966226561555,-0.179566493004398,-0.385981416843055,-0.263241739988505,-0.284528424953855,-0.500709570689289,-0.420034398401129,-0.498555347250425,-0.607716809058521,-0.593794990783196,-0.618762600851504,1
-0.473513793402474,-0.209605241284534,-0.171286971927636,-0.245855790056083,-0.41792448322251,-0.457959365036182,-0.471965541606302,-0.48098900932871,-0.552503961142562,-0.582501152355912,-0.557970766686193,-0.531742001526098,-0.475937406080582,-0.366098314070036,-0.334983262963653,-0.391284964396632,-0.372261462934423,-0.356728960496716,-0.373317169876279,-0.37378640665908,-0.312200215617689,-0.403433694894515,-0.433374575352888,-0.341782807331055,-0.403871318271976,-0.423991030746592,-0.378710005535116,-0.401665991141878,-0.362478937535795,-0.373489290002328,-0.426657854053001,-0.380416999926684,-0.476879766750739,-0.441363665754269,-0.358029360124551,-0.365924132588668,-0.274584691555246,-0.315206744016007,-0.28736404689173,-0.162955528687306,-0.183282528546233,-0.163515356598429,0.011092048524918,-0.001343011300656,-0.061173515120369,0.034054756969558,-0.098814847153675,0.284461956916748,0.137866833690517,0.174093129626984,0.422102431398644,0.565110464429114,0.365646558968131,0.855454363584036,1.31409935563798,1.47214728259484,1.80448373954163,1.35878036415208,0.59101531361307,0.958926865113598,1.42934522135503,1.3983508269003,1.61679407592214,0.738832344153019,0.679759217816888,0.940278002341752,0.640594049838996,0.751204882100196,0.389598115348489,0.119704333434968,0.126753761609786,0.022815048551789,-0.166378907420573,-0.171560106540897,-0.139756552024986,-0.176804715776995,-0.115197197575879,-0.10684463940567,-0.156365248944418,-0.041845691438572,-0.03601338444951,-0.057025599141921,0.128283982584761,0.252299293801812,0.180455773393152,0.508228740213024,0.833559892548974,0.659917720898163,1.11578577744003,1.71368251512088,1.16766444934582,2.2238096631942,2.3967805505204,1.94354444895491,2.29515423133352,2.20509992299306,0
-0.47282589305865,-0.209605241284534,-0.171286971927636,-0.256947777344374,-0.41792448322251,-0.467553293361936,-0.471965541606302,-0.489689109289614,-0.52890209701522,-0.607097706207951,-0.582085425053993,-0.567910067816248,-0.521612308766124,-0.450239746270164,-0.353480901257572,-0.460722073172076,-0.48091629342585,-0.374538230999241,-0.453676446279544,-0.432121802710945,-0.40984861249128,-0.461960213466268,-0.46113646591891,-0.383327804134008,-0.463642899810262,-0.471787631460183,-0.427177228944401,-0.499221786374157,-0.467431843838986,-0.4250082435762,-0.504805971352417,-0.476573228395304,-0.512088307040385,-0.584974446006208,-0.463412041210405,-0.575748858256086,-0.571265366674728,-0.511429327326335,-0.614118794417132,-0.638359240751539,-0.586612708092885,-0.6625731846824,-0.6769920636627,-0.62070227661071,-0.715649345555819,-0.712686311990445,-0.661181869610916,-0.746992395510605,-0.691510410357973,-0.636121290268519,-0.671697643733234,-0.53910245180875,-0.391924355570673,-0.24789656496338,-0.088713737260027,0.158381333980443,1.18285994861638,2.78251436517436,2.40071207676789,0.642040031970151,-0.746873670760094,-0.683150916336406,-0.817702598158208,-0.739438969980824,-0.740431304388997,-0.70270862533449,-0.617239589608108,-0.689657504606422,-0.642679549795457,-0.554028555313925,-0.640128487813217,-0.618549468704085,-0.54300692104893,-0.604440174905751,-0.614553969045202,-0.55419470371235,-0.603776550727359,-0.621859801024692,-0.549138156158212,-0.652481532861234,-0.597320457612058,-0.604136410574049,-0.659563668850925,-0.636271998170509,-0.605576493017709,-0.640377242684693,-0.655650224893059,-0.609041554488719,-0.61327961291693,-0.596033535452897,-0.530236234264165,-0.493606252012454,-0.476691085393924,-0.490472852911874,-0.496772419095194,-0.595925226770049,0
3.08671443605813,-0.204669287308485,-0.171286971927636,-0.234763802767792,-0.41792448322251,-0.467553293361936,-0.471965541606302,-0.489689109289614,-0.52890209701522,-0.533308044651834,-0.582085425053993,-0.531742001526098,-0.521612308766124,-0.471275104320196,-0.316485624669735,-0.426003518784354,-0.444698016595375,-0.374538230999241,-0.453676446279544,-0.417537953697979,-0.40984861249128,-0.432696954180391,-0.391731739503855,-0.355631139598706,-0.391917001964319,-0.447889331103387,-0.41506042309208,-0.477542720766984,-0.419725977337535,-0.373489290002328,-0.475500427365136,-0.488592756953881,-0.468077631678327,-0.551833496717299,-0.434671310005172,-0.515798936636824,-0.571265366674728,-0.501618198160819,-0.585287493164891,-0.611449596672431,-0.540779733144402,-0.646474545066788,-0.640777110389667,-0.572440515677459,-0.688379519287675,-0.674391898197624,-0.632342535125929,-0.683712987386227,-0.66492780638206,-0.648304965755669,-0.742921834672054,-0.76703631066519,-0.715771464075811,-0.739751798171264,-0.770696717807366,-0.733803004257692,-0.76919037044767,-0.810549996507802,-0.747112359810988,-0.815639400489705,-0.807171927216684,-0.672123092531179,-0.782791077975411,-0.707761727535099,-0.728410344708899,-0.675823389608879,-0.594517433540677,-0.65673797731787,-0.605705422389527,-0.53685695245226,-0.601824275563161,-0.581636402962739,-0.512300144563423,-0.559368063666026,-0.556373994208963,-0.510475207842243,-0.55463121579271,-0.544402341458484,-0.488911402496446,-0.546445312236831,-0.49610554472987,-0.498039231119531,-0.503655718108037,-0.462879831897226,-0.464023200354461,-0.453172710274939,-0.434346064521681,-0.440390774217708,-0.396331470978593,-0.344645157031695,-0.372206203863423,-0.247628722696248,-0.198394928509986,-0.194762554767648,-0.016075649962732,-0.147492423737896,0
-0.462507387901292,-0.194797379356388,-0.155935911048522,-0.20148784090292,-0.375909513967941,-0.409989723407411,-0.443937450767432,-0.454888709445996,-0.481698368760537,-0.533308044651834,-0.413282816479392,-0.387069736365499,-0.361750149366728,-0.366098314070036,-0.26099270978798,-0.182973638070301,-0.22738835561252,-0.232064066979041,-0.292957893473015,-0.257115614555349,-0.230826551556364,-0.271749028108071,-0.211279450824714,-0.286389478260452,-0.236510889964777,-0.32839782931941,-0.293892364568868,-0.379986925534705,-0.209820164731154,-0.342577917858004,-0.211750531479609,-0.320319357133796,-0.283232795157686,-0.286705902406026,-0.185584972893155,-0.176082714127671,-0.035326082587922,0.077238422604649,0.337314146906834,0.796821776800861,0.605044640567679,1.59123636150328,2.08983036639698,0.988023087830988,2.09314276006299,1.9743050558058,1.13406670207951,1.30326042771923,1.10015709761857,0.515236043267196,0.691736868524177,0.367567786753533,-0.073860231145985,-0.075082564106556,-0.002386777697073,-0.204374935413084,0.023000924085118,0.112569305900659,-0.01759094749245,0.074812600643381,-0.020553763442074,-0.214468404614233,-0.242826232481491,-0.317075737371155,-0.39010619371185,-0.445805261734205,-0.437085352216329,-0.400978572999121,-0.432826394248285,-0.374231772409423,-0.470153545953592,-0.44518989209741,-0.404513092410216,-0.433072251963048,-0.447337398012375,-0.418499287285321,-0.422139991202808,-0.428985597071751,-0.414749831320781,-0.452516358055731,-0.416608268783992,-0.435166828479817,-0.455210963863362,-0.431438730388239,-0.444765368678182,-0.441375314288466,-0.434346064521681,-0.447590672429764,-0.431306281626325,-0.389720516971649,-0.413630322816295,-0.326269908105492,-0.283429865335634,-0.265602887193301,-0.068447008064312,-0.217019862928136,0
-0.473857743574386,-0.209605241284534,-0.171286971927636,-0.256947777344374,-0.41792448322251,-0.467553293361936,-0.471965541606302,-0.489689109289614,-0.552503961142562,-0.607097706207951,-0.582085425053993,-0.567910067816248,-0.521612308766124,-0.471275104320196,-0.353480901257572,-0.460722073172076,-0.48091629342585,-0.374538230999241,-0.453676446279544,-0.432121802710945,-0.393573879679015,-0.432696954180391,-0.46113646591891,-0.397176136401659,-0.463642899810262,-0.48373678163858,-0.390826811387437,-0.466703187963397,-0.467431843838986,-0.394096871431877,-0.475500427365136,-0.452534171278149,-0.503286171967973,-0.474504615043178,-0.386770091329784,-0.485823975827192,-0.552124677957342,-0.481995939829786,-0.585287493164891,-0.620419478032134,-0.568279518113492,-0.598178626219952,-0.553861222534389,-0.419611606055498,-0.572482757648064,-0.553126254520359,-0.574663866155956,-0.588793875199661,-0.244922663562632,0.375123775164966,1.3785415668628,0.843696291920319,2.56318050953871,2.3044332938451,1.21913970011873,3.32024341180241,1.09947139129714,1.12800053854997,2.36040702636356,1.59903826806336,3.6932706683161,1.83394986720679,2.44536082159384,0.891939015974024,-0.211509078464677,-0.532435465738953,-0.502005798123277,-0.528858275158496,-0.542749475725375,-0.387362998127168,-0.453395453094192,-0.504514462038857,-0.36879296466177,-0.496924409552658,-0.435945514827657,-0.336009672436063,-0.477320718146976,-0.413596697820187,-0.403413030631507,-0.414437052306636,-0.375854184656594,-0.384385272501586,-0.358860929252013,-0.441269371291319,-0.155157207700293,-0.176883451099032,-0.319707637298647,0.299011430774843,-0.135831431439972,0.56000683432133,1.27119762486923,0.714806301629899,1.85056560282771,1.90030524839708,2.79816859548614,2.35111134668344,1
-0.473513793402474,-0.209605241284534,-0.171286971927636,-0.256947777344374,-0.41792448322251,-0.467553293361936,-0.471965541606302,-0.489689109289614,-0.552503961142562,-0.582501152355912,-0.582085425053993,-0.567910067816248,-0.521612308766124,-0.471275104320196,-0.353480901257572,-0.460722073172076,-0.462807155010612,-0.374538230999241,-0.453676446279544,-0.432121802710945,-0.40984861249128,-0.461960213466268,-0.46113646591891,-0.41102446866931,-0.451688583502605,-0.48373678163858,-0.41506042309208,-0.48838225357057,-0.448349497238406,-0.414704452861426,-0.504805971352417,-0.488592756953881,-0.494484036895562,-0.584974446006208,-0.434671310005172,-0.575748858256086,-0.580835711033421,-0.511429327326335,-0.623729228167879,-0.638359240751539,-0.577446113103188,-0.654523864874594,-0.65526309169888,-0.62070227661071,-0.674744606153603,-0.706303909691641,-0.661181869610916,-0.709024750635978,-0.691510410357973,-0.636121290268519,-0.692047412572897,-0.736645129484332,-0.675290575512668,-0.72645841348997,-0.740482281960332,-0.679879775023518,-0.761609592509557,-0.721788525122373,-0.642319228759706,-0.758599770523884,-0.66190794575308,-0.578386590186744,-0.612888346419135,-0.575773217344578,-0.515467630375731,-0.475677745873773,-0.367295872866361,-0.306018398128298,-0.213979532034805,-0.141910086633943,0.057327376906559,0.214631158029136,0.175155647367205,0.459918951973993,0.571829294049015,0.402272380464794,0.693545331699571,0.812898572529495,0.478495589654909,0.936108991594589,0.808159206834121,0.71270792644477,1.17766857007634,1.28663526123359,0.963689893321135,1.48326913142681,1.77215892044763,1.27427865567627,1.61719764442293,1.79057147415312,0.876321442498317,1.15306757859366,0.649764387646767,0.166254788019737,0.048579358585755,0.334779669743625,1
-0.33352607343431,-0.199733333332437,-0.155935911048522,-0.256947777344374,-0.144827183067813,2.74641269576573,2.25143061823726,0.815325884846052,1.54806194619084,0.94248518647049,1.08182600232422,0.191619324276898,-0.247562892652873,-0.366098314070036,-0.26099270978798,-0.339207132815049,-0.028187833044904,-0.089589902958842,0.237413330788532,-0.184196369490517,-0.165727620307303,-0.227854139179257,-0.252922286673747,-0.217147816922197,-0.212602257349463,-0.32839782931941,-0.269658752864225,-0.347468327123945,-0.372020110836085,-0.270451382854583,-0.358278251416013,-0.380416999926684,-0.380056280954212,-0.474504615043178,-0.386770091329784,-0.455849015017561,-0.370288135142176,-0.393695777340138,-0.412299685651442,-0.494841138996299,-0.485780163206222,-0.477438829102862,-0.546618231879783,-0.532222381566416,-0.552030387946956,-0.585038266014376,-0.516985197185982,-0.481218881388219,-0.542647828092859,-0.459457995704838,-0.580123683954751,-0.584689223580038,-0.478669116777406,-0.513764258589263,-0.49876679518406,-0.532816422566683,-0.454588086015989,-0.441302275544418,-0.452885491859312,-0.45755727903761,-0.431678239282463,-0.338531422423044,-0.335923619635615,-0.377790452058795,-0.317980435631261,-0.209812637031618,-0.19038765776993,-0.137622354690706,-0.088067638706502,-0.127768766630218,-0.046413197937344,0.003699353792878,-0.109978705712499,-0.061696835394069,-0.005088218662782,-0.093077756704999,-0.038174099549645,0.007289696710099,-0.100625978888822,-0.021732006863409,-0.088296584481369,-0.149218304935733,-0.111242419248603,-0.149909514181081,-0.263379637846904,-0.256415164529797,-0.323867303772399,-0.411226629561278,-0.474568412775509,-0.577579210155685,-0.596124269822552,-0.680917457013364,-0.711055667376806,-0.68717767137707,-0.717016060358876,-0.73774820887295,0
